61.59	57.39	42.76
60.85	56.75	43.77
60.07	56.08	44.83
59.23	55.40	45.91
58.33	54.70	47.05
57.38	53.96	48.22
56.39	53.16	49.44
55.32	52.31	50.71
54.18	51.41	51.99
52.97	50.48	53.30
51.71	49.50	54.60
50.41	48.46	55.88
49.09	47.39	57.12
47.73	46.29	58.32
46.35	45.20	59.45
44.95	44.11	60.51
43.52	43.02	61.51
42.05	41.90	62.43
40.53	40.76	63.29
38.98	39.61	64.07
37.40	38.43	64.77
35.81	37.24	65.39
34.22	36.02	65.93
32.61	34.80	66.37
31.01	33.58	66.72
29.41	32.38	66.97
27.83	31.20	67.11
26.28	30.05	67.15
24.77	28.94	67.09
23.31	27.87	66.93
21.92	26.86	66.67
20.61	25.90	66.31
19.40	25.02	65.86
18.30	24.22	65.32
17.32	23.52	64.71
16.45	22.91	64.02
15.71	22.40	63.27
15.10	22.00	62.46
14.63	21.69	61.61
14.31	21.48	60.72
14.14	21.35	59.79
14.13	21.33	58.84
14.26	21.39	57.86
14.54	21.54	56.87
14.94	21.78	55.87
15.47	22.10	54.87
16.10	22.51	53.87
16.84	23.01	52.87
17.67	23.58	51.88
18.58	24.22	50.91
19.58	24.92	49.95
20.66	25.66	49.01
21.81	26.44	48.09
23.01	27.24	47.19
24.24	28.08	46.32
25.49	28.94	45.47
26.75	29.82	44.65
28.02	30.71	43.85
29.30	31.60	43.09
30.57	32.49	42.35
31.84	33.37	41.64
33.09	34.24	40.96
34.31	35.11	40.30
35.51	35.96	39.67
36.69	36.79	39.07
37.83	37.60	38.49
38.94	38.41	37.94
40.00	39.21	37.41
41.02	40.00	36.90
42.00	40.78	36.42
42.96	41.53	35.96
43.89	42.25	35.53
44.78	42.94	35.12
45.63	43.59	34.73
46.44	44.22	34.37
47.21	44.83	34.04
47.93	45.42	33.72
48.62	46.00	33.43
49.27	46.56	33.16
49.89	47.11	32.91
50.47	47.64	32.68
51.02	48.15	32.46
51.53	48.64	32.25
52.00	49.11	32.07
52.43	49.55	31.89
52.83	49.96	31.74
53.18	50.33	31.60
53.50	50.66	31.48
53.79	50.97	31.39
54.04	51.27	31.31
54.25	51.57	31.25
54.44	51.86	31.21
54.59	52.13	31.18
54.72	52.36	31.17
54.83	52.57	31.18
54.91	52.75	31.20
54.95	52.91	31.24
54.96	53.06	31.29
54.94	53.19	31.35
54.88	53.31	31.43
54.80	53.41	31.53
54.70	53.49	31.65
54.56	53.56	31.78
54.40	53.62	31.93
54.20	53.66	32.09
53.99	53.69	32.27
53.75	53.70	32.46
53.48	53.69	32.65
53.18	53.66	32.85
52.84	53.62	33.06
52.49	53.56	33.29
52.12	53.47	33.52
51.73	53.34	33.78
51.29	53.19	34.06
50.80	53.01	34.36
50.26	52.84	34.68
49.70	52.68	35.02
49.12	52.52	35.37
48.52	52.34	35.74
47.90	52.14	36.12
47.23	51.92	36.50
46.53	51.68	36.89
45.79	51.41	37.27
45.03	51.14	37.65
44.24	50.84	38.04
43.44	50.52	38.41
42.61	50.19	38.79
41.74	49.83	39.15
40.82	49.47	39.49
39.85	49.09	39.81
38.84	48.68	40.10
37.77	48.25	40.37
36.67	47.78	40.60
35.51	47.28	40.80
34.31	46.77	40.96
33.06	46.26	41.08
31.77	45.76	41.17
30.46	45.27	41.21
29.15	44.79	41.23
27.84	44.31	41.21
26.55	43.82	41.16
25.29	43.31	41.08
24.04	42.80	40.97
22.82	42.30	40.81
21.62	41.81	40.61
20.45	41.34	40.36
19.31	40.89	40.06
18.20	40.43	39.70
17.12	39.99	39.29
16.09	39.54	38.80
15.11	39.11	38.21
14.19	38.67	37.52
13.32	38.25	36.71
12.51	37.83	35.79
11.75	37.43	34.74
11.04	37.05	33.57
10.37	36.67	32.30
9.77	36.30	30.91
9.22	35.94	29.45
8.69	35.59	27.97
8.22	35.24	26.60
7.92	34.91	25.44
7.72	34.58	24.63
7.54	34.21	24.27
7.69	33.85	24.41
8.75	33.63	25.02
10.78	33.62	26.02
13.11	33.76	27.28
15.08	33.92	28.62
16.65	34.04	29.90
18.07	34.16	31.00
19.49	34.31	31.83
20.84	34.48	32.38
22.07	34.64	32.65
23.18	34.78	32.65
24.16	34.90	32.43
25.04	35.00	31.99
25.81	35.09	31.33
26.47	35.14	30.46
27.05	35.13	29.33
27.57	35.06	27.93
28.04	34.90	26.26
28.45	34.68	24.33
28.81	34.40	22.16
29.14	34.10	19.82
29.49	33.82	17.38
29.89	33.61	14.90
30.40	33.52	12.49
31.02	33.54	10.22
31.71	33.69	8.17
32.46	33.92	6.41
33.23	34.22	4.95
34.00	34.58	3.81
34.74	34.99	2.97
35.46	35.43	2.39
36.14	35.89	2.04
36.76	36.36	1.87
37.35	36.82	1.86
37.91	37.28	1.99
38.46	37.74	2.22
39.00	38.20	2.54
39.54	38.68	2.95
40.05	39.18	3.41
40.55	39.71	3.92
41.02	40.24	4.45
41.47	40.76	4.98
41.89	41.29	5.48
42.28	41.83	5.93
42.64	42.38	6.31
42.98	42.93	6.58
43.29	43.45	6.73
43.54	43.93	6.76
43.75	44.35	6.65
43.89	44.74	6.44
43.98	45.11	6.11
44.04	45.49	5.72
44.07	45.90	5.29
44.09	46.34	4.86
44.11	46.80	4.44
44.12	47.24	4.06
44.12	47.66	3.74
44.08	48.06	3.47
44.01	48.43	3.26
43.91	48.77	3.10
43.76	49.09	2.98
43.59	49.40	2.89
43.38	49.70	2.83
43.16	50.00	2.77
42.92	50.28	2.73
42.65	50.55	2.69
42.35	50.80	2.66
42.02	51.03	2.63
41.68	51.24	2.61
41.31	51.44	2.59
40.91	51.63	2.57
40.48	51.80	2.56
40.02	51.93	2.55
39.53	52.03	2.54
39.01	52.12	2.53
38.47	52.19	2.53
37.91	52.26	2.53
37.32	52.31	2.54
36.70	52.33	2.55
36.06	52.33	2.56
35.39	52.31	2.59
34.69	52.27	2.62
33.95	52.22	2.66
33.19	52.15	2.71
32.41	52.07	2.78
31.62	51.96	2.87
30.82	51.82	2.97
30.01	51.66	3.10
29.17	51.48	3.24
28.31	51.29	3.39
27.44	51.08	3.57
26.56	50.85	3.76
25.68	50.58	3.96
24.80	50.27	4.17
23.92	49.95	4.40
23.06	49.62	4.64
22.22	49.29	4.91
21.42	48.96	5.19
20.63	48.60	5.50
19.86	48.22	5.82
19.09	47.83	6.17
18.34	47.44	6.55
17.62	47.06	6.94
16.93	46.66	7.35
16.28	46.25	7.78
15.68	45.81	8.24
15.11	45.34	8.71
14.57	44.83	9.20
14.07	44.30	9.71
13.59	43.76	10.25
13.16	43.22	10.81
12.76	42.70	11.39
12.42	42.18	12.00
12.14	41.66	12.64
11.93	41.13	13.30
11.78	40.56	13.98
11.69	39.96	14.70
11.65	39.34	15.45
11.65	38.72	16.22
11.71	38.11	17.03
11.84	37.47	17.86
12.02	36.82	18.71
12.25	36.14	19.58
12.53	35.46	20.45
12.85	34.80	21.30
13.22	34.18	22.13
13.65	33.59	22.92
14.11	32.99	23.66
14.60	32.38	24.32
15.11	31.74	24.91
15.64	31.09	25.40
16.18	30.44	25.80
16.72	29.81	26.08
17.27	29.19	26.24
17.85	28.61	26.29
18.46	28.04	26.21
19.11	27.48	26.02
19.78	26.92	25.71
20.48	26.34	25.30
21.18	25.77	24.78
21.86	25.20	24.17
22.52	24.66	23.47
23.18	24.14	22.71
23.87	23.64	21.89
24.63	23.15	21.02
25.44	22.67	20.14
26.29	22.21	19.26
27.16	21.80	18.40
28.04	21.46	17.57
28.94	21.21	16.79
29.84	21.01	16.06
30.73	20.89	15.40
31.60	20.85	14.78
32.47	20.90	14.21
33.33	21.01	13.67
34.20	21.19	13.16
35.06	21.40	12.66
35.90	21.65	12.16
36.71	21.95	11.66
37.50	22.31	11.14
38.27	22.74	10.60
39.01	23.22	10.05
39.72	23.73	9.48
40.38	24.25	8.91
40.99	24.80	8.35
41.54	25.40	7.79
42.04	26.02	7.24
42.52	26.74	6.71
43.14	27.94	6.21
44.12	30.17	5.73
45.59	33.64	5.28
47.30	37.58	4.87
48.64	40.47	4.49
49.07	41.06	4.14
48.55	39.48	3.82
47.62	37.12	3.53
46.86	35.44	3.27
46.55	34.98	3.04
46.60	35.43	2.84
46.78	36.20	2.68
46.94	36.97	2.53
47.05	37.71	2.42
47.13	38.47	2.33
47.18	39.26	2.27
47.20	40.02	2.23
47.20	40.75	2.21
47.18	41.43	2.22
47.13	42.07	2.24
47.03	42.67	2.28
46.91	43.24	2.34
46.79	43.81	2.41
46.68	44.37	2.50
46.56	44.90	2.61
46.39	45.41	2.73
46.15	45.90	2.86
45.88	46.37	3.01
45.59	46.84	3.17
45.29	47.29	3.34
44.96	47.71	3.52
44.59	48.08	3.71
44.18	48.41	3.90
43.74	48.70	4.10
43.27	48.96	4.30
42.75	49.21	4.50
42.19	49.46	4.70
41.60	49.69	4.90
41.00	49.90	5.10
40.38	50.09	5.28
39.75	50.25	5.43
39.09	50.38	5.55
38.38	50.47	5.62
37.58	50.52	5.63
36.71	50.53	5.58
35.85	50.51	5.47
35.06	50.47	5.33
34.32	50.41	5.16
33.55	50.32	4.98
32.71	50.22	4.83
31.77	50.13	4.70
30.78	50.04	4.63
29.75	49.91	4.60
28.73	49.73	4.63
27.73	49.49	4.70
26.74	49.21	4.80
25.73	48.90	4.94
24.68	48.55	5.09
23.60	48.18	5.24
22.51	47.79	5.40
21.44	47.37	5.55
20.39	46.94	5.68
19.38	46.53	5.79
18.39	46.13	5.85
17.39	45.73	5.87
16.37	45.30	5.84
15.34	44.79	5.73
14.36	44.20	5.56
13.45	43.51	5.32
12.59	42.73	5.02
11.78	41.91	4.65
11.03	41.11	4.25
10.36	40.34	3.83
9.75	39.59	3.40
9.18	38.84	2.99
8.64	38.04	2.61
8.17	37.17	2.27
7.82	36.22	1.97
7.61	35.23	1.70
7.54	34.27	1.47
7.54	33.37	1.28
7.57	32.49	1.12
7.60	31.57	0.99
7.69	30.57	0.89
7.88	29.51	0.82
8.19	28.47	0.76
8.60	27.48	0.71
9.12	26.53	0.68
9.78	25.63	0.66
10.63	24.90	0.65
11.65	24.37	0.65
12.75	23.91	0.67
13.79	23.27	0.70
14.71	22.32	0.76
15.56	21.09	0.83
16.46	19.77	0.91
17.51	18.50	0.99
18.70	17.31	1.08
19.95	16.21	1.16
21.23	15.28	1.24
22.56	14.64	1.31
23.98	14.33	1.37
25.49	14.27	1.40
27.01	14.28	1.41
28.44	14.21	1.38
29.77	14.09	1.31
31.05	14.05	1.21
32.32	14.19	1.08
33.55	14.52	0.94
34.69	14.99	0.79
35.76	15.60	0.65
36.85	16.35	0.53
38.06	17.22	0.44
39.36	18.17	0.37
40.64	19.17	0.32
41.91	20.16	0.31
43.32	21.08	0.34
45.00	21.94	0.38
46.80	22.85	0.45
48.43	23.97	0.62
49.73	25.35	0.83
50.78	26.85	1.03
51.72	28.25	1.28
52.54	29.38	1.61
53.04	30.24	2.53
53.01	31.00	4.28
52.51	31.84	5.73
51.90	32.76	5.99
51.58	33.50	4.61
51.60	33.96	2.03
51.67	34.53	0.96
51.46	35.90	3.30
51.13	38.58	8.82
