95.86	98.45	0.10
95.53	98.43	0.10
95.14	98.41	0.11
94.69	98.38	0.12
94.17	98.36	0.12
93.57	98.34	0.12
92.89	98.32	0.12
92.12	98.31	0.11
91.26	98.29	0.10
90.35	98.27	0.09
89.42	98.24	0.09
88.53	98.21	0.09
87.76	98.17	0.09
87.20	98.13	0.10
86.92	98.09	0.10
86.95	98.05	0.11
87.29	98.02	0.11
87.89	97.98	0.11
88.68	97.94	0.11
89.58	97.91	0.11
90.52	97.88	0.11
91.43	97.86	0.12
92.28	97.84	0.13
93.04	97.81	0.13
93.72	97.78	0.14
94.32	97.75	0.14
94.86	97.71	0.14
95.33	97.67	0.14
95.74	97.63	0.15
96.08	97.58	0.15
96.37	97.54	0.15
96.62	97.50	0.14
96.83	97.46	0.13
97.03	97.43	0.11
97.20	97.39	0.10
97.36	97.35	0.09
97.50	97.31	0.09
97.62	97.25	0.09
97.71	97.19	0.09
97.79	97.13	0.10
97.85	97.07	0.11
97.91	97.01	0.12
97.96	96.94	0.13
98.00	96.88	0.13
98.04	96.82	0.14
98.07	96.77	0.14
98.09	96.71	0.14
98.10	96.65	0.14
98.11	96.59	0.14
98.10	96.53	0.13
98.10	96.47	0.12
98.08	96.40	0.12
98.07	96.34	0.12
98.04	96.27	0.12
98.00	96.20	0.11
97.95	96.14	0.11
97.89	96.07	0.11
97.83	96.01	0.12
97.75	95.95	0.13
97.66	95.88	0.14
97.54	95.82	0.14
97.40	95.76	0.15
97.22	95.68	0.14
97.01	95.59	0.14
96.77	95.50	0.13
96.48	95.42	0.12
96.14	95.35	0.12
95.73	95.30	0.13
95.24	95.24	0.14
94.65	95.19	0.14
93.95	95.13	0.14
93.12	95.07	0.13
92.16	95.00	0.13
91.08	94.94	0.13
89.92	94.89	0.13
88.77	94.84	0.14
87.73	94.79	0.13
86.96	94.75	0.13
86.56	94.72	0.12
86.61	94.69	0.11
87.09	94.66	0.11
87.94	94.64	0.12
89.03	94.63	0.12
90.24	94.63	0.13
91.45	94.63	0.14
92.59	94.65	0.14
93.61	94.67	0.14
94.47	94.68	0.14
95.18	94.69	0.14
95.75	94.70	0.14
96.22	94.70	0.14
96.62	94.70	0.14
96.96	94.72	0.13
97.25	94.75	0.12
97.50	94.79	0.11
97.70	94.83	0.11
97.88	94.89	0.11
98.03	94.95	0.11
98.17	95.02	0.11
98.29	95.09	0.12
98.39	95.16	0.13
98.48	95.22	0.13
98.55	95.28	0.14
98.62	95.35	0.15
98.68	95.42	0.15
98.73	95.49	0.15
98.77	95.57	0.15
98.81	95.64	0.14
98.84	95.72	0.14
98.88	95.81	0.13
98.91	95.91	0.12
98.92	95.99	0.12
98.91	96.06	0.12
98.89	96.13	0.12
98.88	96.19	0.13
98.87	96.27	0.13
98.87	96.34	0.13
98.87	96.42	0.13
98.87	96.50	0.13
98.86	96.57	0.13
98.84	96.64	0.13
98.81	96.71	0.12
98.77	96.77	0.11
98.72	96.84	0.11
98.66	96.90	0.12
98.59	96.98	0.12
98.52	97.05	0.12
98.45	97.12	0.11
98.36	97.21	0.10
98.26	97.29	0.08
98.12	97.38	0.07
97.95	97.45	0.07
97.74	97.51	0.08
97.50	97.57	0.09
97.20	97.62	0.09
96.80	97.68	0.09
96.31	97.73	0.07
95.71	97.77	0.06
95.02	97.81	0.05
94.20	97.86	0.05
93.24	97.91	0.05
92.14	97.96	0.05
90.95	98.00	0.05
89.78	98.05	0.05
88.79	98.09	0.06
88.16	98.13	0.07
88.00	98.17	0.08
88.34	98.21	0.08
89.11	98.25	0.09
90.18	98.29	0.11
91.38	98.33	0.13
92.58	98.37	0.15
93.68	98.42	0.16
94.63	98.47	0.16
95.43	98.51	0.15
96.08	98.56	0.14
96.62	98.60	0.14
97.06	98.64	0.13
97.42	98.68	0.13
97.72	98.71	0.13
97.96	98.74	0.12
98.15	98.78	0.12
98.32	98.81	0.12
98.46	98.84	0.11
98.58	98.86	0.10
98.68	98.87	0.10
98.75	98.87	0.10
98.82	98.88	0.11
98.89	98.89	0.13
98.94	98.90	0.14
98.97	98.92	0.14
99.00	98.94	0.14
99.03	98.97	0.13
99.05	99.00	0.11
99.08	99.02	0.09
99.10	99.03	0.08
99.12	99.04	0.07
99.13	99.05	0.06
99.14	99.06	0.07
99.14	99.07	0.08
99.15	99.09	0.09
99.17	99.13	0.10
99.19	99.18	0.10
99.21	99.25	0.09
99.23	99.31	0.08
99.21	99.35	0.06
99.17	99.35	0.04
99.10	99.33	0.03
99.02	99.30	0.03
98.93	99.28	0.04
98.84	99.27	0.05
98.75	99.27	0.07
98.66	99.28	0.08
98.55	99.29	0.07
98.42	99.30	0.06
98.28	99.32	0.05
98.11	99.35	0.03
97.89	99.38	0.02
97.63	99.40	0.01
97.28	99.42	0.01
96.84	99.43	0.00
96.28	99.43	-0.01
95.59	99.44	-0.01
94.71	99.46	0.00
93.64	99.48	0.01
92.43	99.52	0.01
91.12	99.57	0.02
89.79	99.61	0.02
88.60	99.64	0.03
87.81	99.65	0.04
87.67	99.62	0.05
88.18	99.57	0.05
89.17	99.53	0.05
90.44	99.51	0.05
91.82	99.50	0.05
93.16	99.51	0.06
94.35	99.52	0.07
95.33	99.54	0.08
96.09	99.55	0.09
96.68	99.57	0.10
97.13	99.59	0.11
97.50	99.63	0.11
97.83	99.67	0.12
98.10	99.70	0.13
98.33	99.72	0.13
98.51	99.72	0.13
98.64	99.72	0.11
98.75	99.72	0.10
98.84	99.72	0.08
98.91	99.70	0.06
98.95	99.66	0.05
98.98	99.63	0.05
99.00	99.60	0.05
99.02	99.59	0.06
99.04	99.58	0.05
99.06	99.58	0.05
99.08	99.58	0.05
99.10	99.59	0.05
99.12	99.62	0.05
99.15	99.66	0.05
99.17	99.71	0.04
99.19	99.75	0.02
99.18	99.76	0.00
99.15	99.75	-0.01
99.10	99.74	-0.01
99.04	99.72	0.00
98.98	99.71	0.02
98.91	99.70	0.04
98.84	99.70	0.05
98.76	99.71	0.05
98.66	99.72	0.05
98.53	99.73	0.04
98.35	99.75	0.03
98.10	99.77	0.02
97.79	99.77	0.02
97.38	99.78	0.02
96.85	99.78	0.03
96.19	99.79	0.03
95.31	99.81	0.03
94.02	99.85	0.02
92.20	99.89	0.01
90.07	99.90	0.01
88.09	99.88	0.01
86.76	99.82	0.01
86.33	99.77	0.02
86.81	99.74	0.04
88.03	99.73	0.05
89.78	99.74	0.06
91.75	99.76	0.07
93.58	99.78	0.07
95.06	99.79	0.06
96.15	99.80	0.06
96.97	99.80	0.05
97.59	99.80	0.05
98.03	99.79	0.06
98.34	99.80	0.07
98.57	99.81	0.08
98.76	99.83	0.09
98.93	99.87	0.10
99.09	99.91	0.10
99.24	99.95	0.10
99.35	99.97	0.10
99.42	99.96	0.08
99.45	99.93	0.07
99.45	99.90	0.06
99.45	99.86	0.06
99.43	99.83	0.05
99.42	99.81	0.04
99.41	99.79	0.03
99.42	99.80	0.02
99.43	99.82	0.01
99.42	99.83	0.01
99.40	99.83	0.02
99.34	99.82	0.02
99.28	99.82	0.02
99.19	99.82	0.03
99.06	99.83	0.02
98.87	99.83	0.02
98.59	99.82	0.02
98.17	99.82	0.02
97.47	99.85	0.02
96.34	99.89	0.02
94.75	99.95	0.02
93.01	100.00	0.01
91.67	100.03	0.01
91.19	100.04	0.01
91.66	100.03	0.02
92.88	100.01	0.02
94.49	99.99	0.03
96.12	99.98	0.04
97.49	99.97	0.04
98.46	99.97	0.03
99.08	99.97	0.03
99.44	99.97	0.02
99.65	99.98	0.01
99.77	99.99	0.01
99.84	100.02	0.02
99.91	100.08	0.04
99.98	100.14	0.07
100.04	100.18	0.09
100.06	100.15	0.09
100.05	100.09	0.07
100.03	100.02	0.04
100.00	99.96	0.03
99.96	99.91	0.03
99.94	99.88	0.04
99.92	99.87	0.04
99.92	99.88	0.04
99.92	99.90	0.04
99.94	99.92	0.04
99.95	99.93	0.05
99.98	99.94	0.05
100.02	99.98	0.05
100.09	100.05	0.05
100.17	100.14	0.03
100.23	100.22	0.02
100.25	100.26	0.00
100.23	100.24	0.00
100.18	100.18	0.01
100.13	100.11	0.02
100.08	100.04	0.02
100.04	99.99	0.02
100.01	99.96	0.02
99.98	99.95	0.03
99.99	99.96	0.04
100.01	99.99	0.05
100.05	100.03	0.06
100.10	100.07	0.07
100.14	100.09	0.08
100.15	100.10	0.09
100.16	100.13	0.09
100.18	100.17	0.09
100.19	100.20	0.09
100.20	100.22	0.07
100.19	100.21	0.05
100.18	100.17	0.04
100.17	100.13	0.04
100.14	100.06	0.06
100.09	99.98	0.07
100.04	99.91	0.08
100.00	99.87	0.08
99.99	99.86	0.07
100.02	99.90	0.07
100.05	99.95	0.07
100.09	99.99	0.07
100.13	100.04	0.08
100.18	100.09	0.08
100.25	100.18	0.09
100.32	100.27	0.09
100.35	100.32	0.09
100.31	100.29	0.08
100.24	100.20	0.07
100.17	100.12	0.05
100.12	100.06	0.05
100.10	100.02	0.05
100.09	100.00	0.06
100.11	100.01	0.08
100.13	100.05	0.10
100.16	100.10	0.10
100.16	100.13	0.09
100.16	100.16	0.08
100.16	100.18	0.08
100.17	100.20	0.09
100.18	100.20	0.10
100.16	100.17	0.10
100.13	100.11	0.09
100.08	100.05	0.07
100.06	100.01	0.05
100.05	100.01	0.05
100.07	100.02	0.05
100.08	100.04	0.06
100.08	100.04	0.07
100.06	100.02	0.07
100.04	100.00	0.07
100.05	99.99	0.07
100.07	100.01	0.07
100.11	100.05	0.08
100.17	100.14	0.10
100.27	100.27	0.12
100.39	100.42	0.14
100.44	100.49	0.14
100.41	100.43	0.12
100.32	100.33	0.10
100.28	100.27	0.09
100.29	100.30	0.09
100.33	100.35	0.10
100.35	100.37	0.10
100.31	100.33	0.10
100.24	100.25	0.09
100.17	100.18	0.09
100.13	100.13	0.08
100.11	100.11	0.08
100.12	100.11	0.07
100.16	100.14	0.07
100.21	100.19	0.07
100.27	100.27	0.08
100.33	100.34	0.10
100.35	100.37	0.10
100.31	100.32	0.10
100.23	100.22	0.08
100.15	100.12	0.06
100.11	100.06	0.05
100.10	100.05	0.04
100.10	100.05	0.03
100.11	100.07	0.02
100.12	100.08	0.02
100.13	100.08	0.01
100.14	100.09	0.01
100.17	100.12	0.01
100.20	100.16	0.01
100.21	100.19	0.03
100.20	100.20	0.04
100.17	100.19	0.05
100.16	100.19	0.05
100.19	100.23	0.05
100.23	100.28	0.04
100.26	100.30	0.03
100.24	100.28	0.02
100.18	100.20	0.02
100.11	100.12	0.03
100.07	100.06	0.04
100.05	100.03	0.04
100.05	100.02	0.04
100.05	100.02	0.04
100.06	100.03	0.05
100.08	100.04	0.06
100.09	100.06	0.07
100.09	100.06	0.06
100.08	100.06	0.05
100.06	100.06	0.02
100.04	100.05	0.01
100.03	100.04	-0.01
100.01	100.02	-0.01
100.01	100.01	0.00
100.00	100.01	0.00
100.00	100.01	0.01
100.01	100.01	0.02
100.01	100.01	0.03
100.02	100.02	0.03
100.02	100.03	0.03
100.02	100.04	0.02
100.01	100.05	0.00
100.00	100.05	-0.03
99.99	100.04	-0.05
99.98	100.03	-0.06
99.97	100.02	-0.06
99.96	100.01	-0.04
99.95	100.00	-0.02
99.94	99.99	-0.01
99.94	99.98	0.00
99.95	99.97	-0.01
99.95	99.97	-0.02
99.96	99.98	-0.03
99.99	100.00	-0.03
100.03	100.05	-0.04
100.08	100.11	-0.04
100.13	100.17	-0.04
100.15	100.20	-0.03
100.12	100.17	-0.02
100.07	100.12	0.00
100.04	100.09	0.00
100.04	100.10	0.00
100.07	100.13	-0.01
100.09	100.15	-0.02
100.07	100.14	-0.03
100.02	100.11	-0.03
99.98	100.07	-0.04
99.95	100.05	-0.04
99.94	100.04	-0.04
99.95	100.04	-0.03
99.98	100.05	-0.03
100.02	100.08	-0.03
100.11	100.19	-0.04
100.24	100.38	-0.08
100.33	100.57	-0.11
100.32	100.61	-0.12
100.22	100.51	-0.11
100.12	100.36	-0.08
100.05	100.26	-0.05
100.00	100.20	-0.03
99.97	100.16	-0.01
99.94	100.13	-0.01
99.93	100.12	-0.01
99.92	100.12	-0.02
99.91	100.10	-0.02
99.91	100.09	-0.02
99.94	100.11	-0.02
99.99	100.16	-0.01
100.05	100.23	0.01
100.13	100.33	0.02
100.21	100.45	0.02
100.30	100.58	0.02
100.35	100.66	0.01
100.32	100.63	0.02
100.22	100.51	0.04
100.11	100.36	0.04
100.03	100.25	0.04
100.00	100.21	0.03
99.99	100.21	0.01
99.99	100.20	-0.02
99.97	100.18	-0.05
99.93	100.14	-0.07
99.89	100.11	-0.08
99.89	100.10	-0.09
99.91	100.13	-0.09
99.95	100.18	-0.09
99.99	100.23	-0.09
100.02	100.28	-0.08
100.04	100.32	-0.07
100.06	100.35	-0.05
100.09	100.38	-0.04
100.11	100.41	-0.02
100.11	100.40	-0.02
100.10	100.37	-0.01
100.08	100.34	-0.01
100.07	100.32	0.00
100.05	100.30	0.01
100.00	100.25	0.02
99.94	100.19	0.03
99.89	100.14	0.04
99.87	100.12	0.04
99.89	100.15	0.04
99.94	100.23	0.03
100.01	100.33	0.03
100.09	100.44	0.03
100.15	100.52	0.02
100.15	100.51	0.01
100.06	100.40	0.00
99.91	100.24	0.00
99.77	100.11	0.00
99.69	100.04	0.00
99.65	100.00	0.01
99.62	100.00	0.01
99.61	100.00	0.01
99.60	100.02	0.01
99.57	100.02	0.02
99.50	100.00	0.04
99.41	99.97	0.06
99.33	99.96	0.07
99.29	99.98	0.07
99.30	100.04	0.06
99.34	100.10	0.06
99.38	100.16	0.07
99.38	100.18	0.08
99.32	100.15	0.08
99.21	100.08	0.07
99.08	100.01	0.06
98.97	99.95	0.06
98.87	99.92	0.06
98.78	99.90	0.06
98.69	99.91	0.07
98.58	99.92	0.07
98.44	99.93	0.08
98.29	99.94	0.09
98.14	99.96	0.10
97.97	99.98	0.10
97.79	100.02	0.10
97.59	100.07	0.09
97.36	100.13	0.07
97.03	100.18	0.05
96.55	100.20	0.04
95.94	100.18	0.04
95.29	100.11	0.03
94.67	100.03	0.02
94.07	99.98	0.01
93.46	99.97	0.00
92.77	100.00	-0.02
91.93	100.04	-0.02
90.95	100.05	-0.02
89.94	100.05	-0.01
89.03	100.04	0.00
88.28	100.03	0.01
87.67	100.06	0.02
87.16	100.13	0.01
86.67	100.24	0.01
86.17	100.32	0.01
85.68	100.33	0.01
85.28	100.26	0.01
85.02	100.15	0.01
84.90	100.06	0.01
84.86	100.01	0.02
84.85	99.99	0.03
84.88	99.98	0.04
84.93	99.99	0.05
84.98	100.01	0.04
85.01	100.03	0.03
85.03	100.03	0.02
85.04	100.03	0.03
85.03	100.01	0.04
85.03	99.99	0.06
85.02	99.98	0.07
85.02	99.97	0.06
85.03	99.96	0.05
85.03	99.96	0.04
85.03	99.99	0.02
85.04	100.04	0.00
85.05	100.08	-0.02
85.05	100.08	-0.02
85.03	100.05	-0.02
85.02	100.01	0.00
85.02	99.99	0.02
85.04	99.98	0.04
85.07	99.98	0.06
85.10	99.98	0.07
85.12	99.96	0.07
85.15	99.94	0.06
85.18	99.95	0.05
85.23	99.97	0.04
85.28	100.01	0.04
85.31	100.03	0.03
85.32	100.04	0.03
85.30	100.04	0.04
85.27	100.05	0.05
85.20	100.07	0.06
85.09	100.08	0.07
84.93	100.07	0.09
84.73	100.04	0.09
84.50	100.00	0.10
84.24	99.96	0.11
83.96	99.94	0.11
83.64	99.94	0.11
83.31	99.94	0.10
82.98	99.94	0.10
82.69	99.94	0.10
82.44	99.94	0.10
82.27	99.95	0.10
82.19	99.96	0.10
82.21	99.98	0.11
82.33	99.98	0.10
82.55	99.96	0.10
82.83	99.94	0.09
83.16	99.93	0.09
83.52	99.96	0.09
83.91	100.01	0.10
84.30	100.07	0.10
84.65	100.10	0.09
84.94	100.12	0.08
85.18	100.12	0.09
85.37	100.10	0.10
85.51	100.08	0.10
85.62	100.04	0.10
85.69	100.00	0.09
85.75	99.98	0.09
85.80	99.96	0.09
85.86	99.94	0.10
85.92	99.93	0.11
85.97	99.90	0.11
86.01	99.88	0.10
86.06	99.87	0.10
86.10	99.86	0.09
86.13	99.86	0.10
86.17	99.86	0.11
86.19	99.85	0.11
86.21	99.85	0.11
86.24	99.86	0.11
86.27	99.87	0.11
86.31	99.90	0.11
86.34	99.93	0.11
86.37	99.94	0.11
86.38	99.93	0.10
86.39	99.91	0.10
86.39	99.89	0.09
86.39	99.87	0.08
86.39	99.87	0.06
86.40	99.88	0.04
86.41	99.88	0.03
86.43	99.89	0.02
86.45	99.90	0.02
86.48	99.92	0.03
86.51	99.95	0.05
86.53	99.98	0.05
86.54	99.99	0.05
86.53	99.97	0.04
86.51	99.93	0.02
86.50	99.89	0.01
86.48	99.86	0.00
86.48	99.84	-0.01
86.47	99.83	-0.01
86.48	99.82	-0.01
86.49	99.83	0.00
86.51	99.83	0.00
86.53	99.83	0.01
86.53	99.83	0.02
86.53	99.82	0.02
86.53	99.80	0.03
86.53	99.79	0.04
86.53	99.78	0.04
86.54	99.78	0.03
86.55	99.79	0.02
86.56	99.80	0.02
86.58	99.83	0.02
86.61	99.87	0.04
86.63	99.91	0.07
86.63	99.94	0.08
86.62	99.95	0.09
86.60	99.93	0.08
86.57	99.91	0.07
86.55	99.89	0.07
86.53	99.87	0.07
86.51	99.86	0.08
86.50	99.85	0.09
86.48	99.84	0.10
86.46	99.83	0.11
86.45	99.82	0.11
86.43	99.80	0.11
86.41	99.78	0.10
86.40	99.76	0.10
86.38	99.74	0.10
86.36	99.72	0.11
86.34	99.71	0.12
86.32	99.71	0.13
86.29	99.73	0.14
86.27	99.75	0.15
86.25	99.75	0.17
86.22	99.73	0.18
86.18	99.69	0.20
86.14	99.65	0.21
86.10	99.61	0.23
86.06	99.58	0.24
86.02	99.57	0.27
85.98	99.55	0.29
85.94	99.53	0.32
85.90	99.50	0.34
85.85	99.46	0.38
85.80	99.42	0.41
85.74	99.37	0.46
85.68	99.32	0.52
85.61	99.26	0.58
85.54	99.19	0.64
85.46	99.12	0.71
85.37	99.03	0.79
85.27	98.94	0.88
85.17	98.83	0.98
85.05	98.72	1.09
84.92	98.58	1.21
84.76	98.43	1.35
84.60	98.26	1.50
84.40	98.07	1.68
84.20	97.86	1.88
83.96	97.63	2.11
83.71	97.37	2.36
83.43	97.08	2.66
83.10	96.74	2.99
82.73	96.35	3.38
82.32	95.91	3.82
81.85	95.41	4.31
81.34	94.85	4.87
80.78	94.25	5.48
80.16	93.59	6.16
79.49	92.86	6.91
78.75	92.05	7.72
77.93	91.16	8.61
77.04	90.17	9.58
76.07	89.08	10.64
75.02	87.90	11.78
73.90	86.62	13.01
72.70	85.24	14.31
71.43	83.78	15.69
70.09	82.22	17.14
68.68	80.58	18.67
67.19	78.85	20.29
65.64	77.03	21.98
64.03	75.13	23.75
62.35	73.17	25.56
60.61	71.14	27.42
58.82	69.05	29.32
56.98	66.90	31.28
55.08	64.69	33.30
53.14	62.41	35.40
51.15	60.08	37.56
49.12	57.70	39.77
47.04	55.27	42.04
44.92	52.78	44.35
42.74	50.25	46.71
40.54	47.69	49.11
38.32	45.11	51.53
36.10	42.52	53.99
33.87	39.92	56.48
31.64	37.32	59.01
29.42	34.73	61.55
27.21	32.17	64.09
25.04	29.64	66.63
22.91	27.16	69.13
20.85	24.75	71.59
18.86	22.41	73.97
16.97	20.17	76.26
15.17	18.04	78.44
13.48	16.04	80.51
11.91	14.16	82.45
10.48	12.44	84.23
9.19	10.87	85.87
8.05	9.47	87.33
7.05	8.24	88.63
6.20	7.17	89.75
5.50	6.27	90.71
4.94	5.53	91.51
4.50	4.92	92.18
4.19	4.46	92.71
3.97	4.11	93.11
3.84	3.89	93.39
3.80	3.78	93.56
3.84	3.76	93.63
3.94	3.81	93.63
4.09	3.92	93.57
4.28	4.08	93.46
4.49	4.27	93.33
4.72	4.48	93.18
4.96	4.72	93.03
5.21	4.97	92.87
5.46	5.23	92.69
5.69	5.48	92.50
5.92	5.73	92.30
6.13	5.95	92.10
6.33	6.17	91.92
6.52	6.36	91.77
6.69	6.55	91.65
6.84	6.72	91.57
6.97	6.88	91.52
7.07	7.01	91.49
7.16	7.13	91.46
7.22	7.22	91.44
7.27	7.29	91.41
7.31	7.35	91.38
7.33	7.39	91.36
7.35	7.43	91.36
7.35	7.47	91.39
7.34	7.50	91.45
7.32	7.52	91.52
7.30	7.54	91.58
7.27	7.55	91.63
7.25	7.57	91.66
7.24	7.59	91.69
7.24	7.61	91.72
7.24	7.63	91.75
7.25	7.66	91.77
7.27	7.69	91.78
7.30	7.73	91.78
7.33	7.79	91.76
7.36	7.84	91.74
7.39	7.89	91.70
7.42	7.94	91.65
7.46	7.99	91.58
7.51	8.05	91.51
7.57	8.12	91.44
7.64	8.21	91.35
7.71	8.31	91.26
7.79	8.40	91.16
7.86	8.50	91.05
7.94	8.59	90.94
8.02	8.67	90.82
8.10	8.75	90.71
8.18	8.82	90.61
8.25	8.90	90.51
8.32	8.96	90.41
8.39	9.02	90.31
8.44	9.07	90.20
8.49	9.10	90.09
8.53	9.12	89.99
8.55	9.13	89.91
8.57	9.14	89.85
8.57	9.13	89.81
8.57	9.11	89.77
8.56	9.09	89.73
8.56	9.05	89.68
8.55	9.00	89.63
8.54	8.94	89.59
8.51	8.89	89.57
8.47	8.83	89.57
8.42	8.77	89.58
8.37	8.72	89.59
8.31	8.66	89.59
8.26	8.59	89.60
8.21	8.52	89.59
8.16	8.46	89.58
8.13	8.40	89.56
8.11	8.35	89.55
8.10	8.32	89.55
8.10	8.30	89.56
8.12	8.29	89.56
8.14	8.29	89.55
8.19	8.30	89.53
8.27	8.33	89.49
8.36	8.39	89.44
8.48	8.48	89.39
8.61	8.61	89.33
8.77	8.76	89.26
8.96	8.94	89.17
9.17	9.15	89.06
9.42	9.37	88.94
9.69	9.61	88.79
9.99	9.88	88.62
10.32	10.18	88.44
10.70	10.51	88.26
11.10	10.87	88.09
11.54	11.26	87.91
12.01	11.67	87.71
12.50	12.10	87.50
13.01	12.56	87.26
13.55	13.03	87.01
14.11	13.51	86.74
14.68	14.01	86.47
15.28	14.51	86.19
15.89	15.03	85.90
16.52	15.56	85.60
17.15	16.10	85.30
17.79	16.65	85.01
18.43	17.20	84.73
19.07	17.75	84.46
19.71	18.29	84.18
20.36	18.82	83.89
21.01	19.35	83.60
21.64	19.87	83.32
22.26	20.38	83.05
22.85	20.87	82.79
23.43	21.34	82.55
23.99	21.80	82.33
24.55	22.24	82.13
25.09	22.68	81.93
25.62	23.09	81.73
26.12	23.48	81.54
26.59	23.85	81.36
27.03	24.20	81.20
27.44	24.51	81.05
27.83	24.80	80.93
28.19	25.06	80.83
28.53	25.30	80.76
28.85	25.52	80.71
29.14	25.71	80.67
29.40	25.87	80.66
29.62	26.01	80.67
29.80	26.12	80.70
29.94	26.21	80.75
30.05	26.26	80.81
30.12	26.30	80.88
30.17	26.30	80.99
30.19	26.28	81.12
30.18	26.23	81.28
30.13	26.14	81.46
30.05	26.04	81.65
29.94	25.91	81.85
29.79	25.76	82.07
29.62	25.58	82.31
29.42	25.37	82.58
29.19	25.14	82.88
28.93	24.89	83.20
28.63	24.61	83.54
28.31	24.31	83.89
27.95	23.99	84.24
27.57	23.65	84.59
27.15	23.29	84.94
26.71	22.92	85.32
26.25	22.51	85.71
25.76	22.08	86.12
25.26	21.63	86.53
24.73	21.16	86.94
24.17	20.69	87.33
23.60	20.21	87.72
23.00	19.73	88.10
22.40	19.25	88.49
21.80	18.76	88.89
21.19	18.26	89.30
20.58	17.75	89.70
19.97	17.24	90.10
19.36	16.72	90.48
18.75	16.21	90.86
18.14	15.71	91.22
17.52	15.22	91.55
16.92	14.75	91.85
16.34	14.31	92.12
15.76	13.87	92.37
15.21	13.46	92.61
14.69	13.06	92.84
14.19	12.68	93.04
13.73	12.32	93.21
13.31	11.98	93.34
12.91	11.67	93.43
12.56	11.40	93.48
12.24	11.16	93.50
11.96	10.96	93.50
11.72	10.80	93.49
11.51	10.68	93.46
11.34	10.59	93.40
11.22	10.52	93.28
11.14	10.48	93.12
11.11	10.48	92.94
11.12	10.51	92.73
11.17	10.58	92.50
11.26	10.67	92.25
11.39	10.81	91.96
11.56	10.97	91.65
11.76	11.17	91.33
11.99	11.39	91.00
12.25	11.63	90.67
12.53	11.87	90.33
12.82	12.13	89.98
13.14	12.41	89.63
13.46	12.69	89.27
13.79	12.98	88.92
14.12	13.28	88.57
14.44	13.56	88.23
14.77	13.85	87.91
15.11	14.13	87.60
15.45	14.40	87.28
15.80	14.67	86.97
16.14	14.94	86.64
16.47	15.20	86.31
16.77	15.45	85.99
17.04	15.69	85.68
17.28	15.91	85.41
17.50	16.10	85.17
17.70	16.28	84.96
17.88	16.43	84.79
18.04	16.55	84.64
18.15	16.63	84.54
18.23	16.69	84.48
18.26	16.71	84.46
18.26	16.71	84.46
18.24	16.69	84.48
18.19	16.64	84.51
18.11	16.58	84.56
17.99	16.48	84.62
17.83	16.34	84.73
17.62	16.18	84.87
17.38	15.98	85.04
17.11	15.75	85.23
16.81	15.50	85.45
16.47	15.21	85.70
16.10	14.90	85.98
15.71	14.57	86.30
15.29	14.21	86.63
14.85	13.84	86.97
14.38	13.44	87.32
13.89	13.03	87.70
13.38	12.61	88.10
12.85	12.19	88.52
12.30	11.78	88.94
11.74	11.34	89.34
11.15	10.88	89.73
10.55	10.37	90.10
9.96	9.84	90.48
9.37	9.29	90.86
8.81	8.76	91.26
8.26	8.25	91.66
7.72	7.77	92.03
7.19	7.30	92.37
6.67	6.87	92.67
6.19	6.45	92.96
5.74	6.05	93.22
5.32	5.68	93.46
4.95	5.33	93.67
4.60	5.02	93.86
4.29	4.75	94.02
4.03	4.52	94.16
3.82	4.34	94.25
3.66	4.19	94.31
3.56	4.07	94.31
3.50	4.00	94.28
3.49	3.95	94.22
3.51	3.94	94.12
3.56	3.97	94.00
3.66	4.05	93.86
3.80	4.16	93.69
3.98	4.31	93.50
4.19	4.48	93.27
4.43	4.67	93.02
4.70	4.88	92.75
5.00	5.10	92.47
5.31	5.34	92.19
5.63	5.59	91.91
5.97	5.85	91.64
6.30	6.11	91.38
6.65	6.39	91.12
6.98	6.66	90.87
7.31	6.94	90.61
7.63	7.21	90.35
7.94	7.48	90.10
8.23	7.73	89.88
8.51	7.96	89.68
8.77	8.17	89.51
9.01	8.37	89.35
9.22	8.55	89.20
9.40	8.71	89.06
9.54	8.83	88.97
9.65	8.92	88.93
9.73	8.97	88.94
9.79	9.01	88.98
9.83	9.02	89.02
9.84	9.01	89.06
9.81	8.97	89.12
9.75	8.90	89.22
9.65	8.80	89.37
9.51	8.68	89.54
9.35	8.53	89.74
9.16	8.37	89.96
8.94	8.19	90.19
8.70	7.98	90.44
8.43	7.76	90.69
8.15	7.53	90.94
7.85	7.28	91.17
7.54	7.03	91.41
7.23	6.76	91.66
6.91	6.49	91.94
6.59	6.21	92.24
6.27	5.94	92.52
5.95	5.67	92.79
5.63	5.41	93.04
5.32	5.16	93.29
5.01	4.90	93.53
4.72	4.66	93.75
4.46	4.44	93.93
4.21	4.24	94.07
4.00	4.07	94.17
3.82	3.93	94.24
3.68	3.81	94.26
3.56	3.71	94.25
3.47	3.64	94.22
3.42	3.60	94.18
3.41	3.60	94.15
3.43	3.63	94.12
3.48	3.69	94.05
3.56	3.77	93.94
3.68	3.89	93.77
3.82	4.02	93.54
3.99	4.20	93.28
4.19	4.41	93.02
4.42	4.64	92.75
4.67	4.90	92.49
4.95	5.16	92.23
5.24	5.42	91.96
5.53	5.68	91.69
5.83	5.95	91.42
6.14	6.21	91.16
6.45	6.49	90.89
6.78	6.77	90.63
7.10	7.04	90.36
7.42	7.30	90.09
7.72	7.55	89.82
8.00	7.78	89.58
8.25	7.99	89.36
8.48	8.19	89.18
