25.62	62.70	0.00
25.56	62.69	0.00
25.50	62.69	0.00
25.44	62.68	0.00
25.38	62.68	0.00
25.33	62.68	0.00
25.27	62.67	0.00
25.21	62.67	0.00
25.15	62.66	0.00
25.09	62.66	0.00
25.04	62.65	0.00
24.98	62.64	0.00
24.92	62.64	0.00
24.86	62.63	0.00
24.80	62.63	0.00
24.74	62.62	0.00
24.69	62.61	0.00
24.63	62.60	0.00
24.57	62.60	0.00
24.51	62.59	0.00
24.45	62.58	0.00
24.39	62.57	0.00
24.33	62.56	0.00
24.28	62.55	0.00
24.22	62.55	0.00
24.16	62.54	0.00
24.10	62.53	0.00
24.04	62.52	0.00
23.98	62.51	0.00
23.92	62.50	0.00
23.86	62.49	0.00
23.80	62.48	0.00
23.74	62.47	0.00
23.68	62.45	0.00
23.62	62.44	0.00
23.56	62.43	0.00
23.51	62.42	0.00
23.45	62.41	0.00
23.39	62.40	0.00
23.33	62.38	0.00
23.27	62.37	0.00
23.21	62.36	0.00
23.15	62.34	0.00
23.09	62.33	0.00
23.03	62.31	0.00
22.97	62.30	0.00
22.91	62.28	0.00
22.85	62.27	0.00
22.79	62.25	0.00
22.73	62.24	0.00
22.67	62.22	0.00
22.61	62.21	0.00
22.55	62.19	0.00
22.49	62.17	0.00
22.43	62.15	0.00
22.36	62.14	0.00
22.30	62.12	0.00
22.24	62.10	0.00
22.18	62.08	0.00
22.12	62.06	0.00
22.06	62.04	0.00
22.00	62.03	0.00
21.94	62.01	0.00
21.88	61.99	0.00
21.82	61.97	0.00
21.78	61.95	0.00
21.75	61.92	0.00
21.72	61.90	0.00
21.69	61.87	0.00
21.66	61.85	0.00
21.63	61.82	0.00
21.60	61.80	0.00
21.56	61.78	0.00
21.53	61.75	0.00
21.50	61.73	0.00
21.47	61.71	0.00
21.44	61.68	0.00
21.41	61.66	0.00
21.38	61.64	0.00
21.35	61.63	0.00
21.31	61.61	0.00
21.28	61.60	0.00
21.25	61.58	0.00
21.22	61.56	0.00
21.19	61.55	0.00
21.16	61.53	0.00
21.13	61.52	0.00
21.10	61.50	0.00
21.06	61.48	0.00
21.03	61.46	0.00
21.00	61.45	0.00
20.97	61.43	0.00
20.94	61.41	0.00
20.91	61.39	0.00
20.88	61.38	0.00
20.84	61.36	0.00
20.81	61.34	0.00
20.78	61.32	0.00
20.75	61.30	0.00
20.72	61.28	0.00
20.69	61.27	0.00
20.66	61.25	0.00
20.62	61.23	0.00
20.59	61.21	0.00
20.56	61.19	0.00
20.53	61.17	0.00
20.50	61.16	0.00
20.47	61.14	0.00
20.43	61.12	0.00
20.40	61.11	0.00
20.37	61.09	0.00
20.34	61.07	0.00
20.31	61.06	0.00
20.28	61.04	0.00
20.24	61.02	0.00
20.21	61.01	0.00
20.18	60.99	0.00
20.15	60.97	0.00
20.12	60.96	0.00
20.08	60.95	0.00
20.05	60.94	0.00
20.02	60.92	0.00
19.99	60.91	0.00
19.96	60.90	0.00
19.92	60.89	0.00
19.89	60.88	0.00
19.86	60.87	0.00
19.83	60.86	0.00
19.80	60.85	0.00
19.76	60.85	0.00
19.73	60.84	0.00
19.70	60.83	0.00
19.67	60.81	0.00
19.64	60.79	0.00
19.60	60.78	0.00
19.57	60.76	0.00
19.54	60.75	0.00
19.51	60.73	0.00
19.48	60.71	0.00
19.44	60.70	0.00
19.41	60.68	0.00
19.38	60.67	0.00
19.35	60.65	0.00
19.32	60.63	0.00
19.28	60.62	0.00
19.25	60.60	0.00
19.22	60.58	0.00
19.19	60.56	0.00
19.15	60.54	0.00
19.12	60.52	0.00
19.09	60.50	0.00
19.06	60.48	0.00
19.02	60.46	0.00
18.99	60.44	0.00
18.96	60.42	0.00
18.93	60.40	0.00
18.90	60.38	0.00
18.86	60.36	0.00
18.83	60.34	0.00
18.80	60.31	0.00
18.77	60.29	0.00
18.73	60.27	0.00
18.70	60.25	0.00
18.67	60.22	0.00
18.64	60.20	0.00
18.60	60.18	0.00
18.57	60.15	0.00
18.54	60.13	0.00
18.51	60.11	0.00
18.47	60.08	0.00
18.44	60.06	0.00
18.41	60.04	0.00
18.37	60.01	0.00
18.34	59.99	0.00
18.31	59.96	0.00
18.28	59.93	0.00
18.24	59.91	0.00
18.21	59.88	0.00
18.18	59.85	0.00
18.15	59.83	0.00
18.11	59.80	0.00
18.08	59.77	0.00
18.05	59.75	0.00
18.02	59.72	0.00
17.98	59.69	0.00
17.95	59.67	0.00
17.92	59.64	0.00
17.88	59.61	0.00
17.85	59.58	0.00
17.82	59.55	0.00
17.79	59.52	0.00
17.75	59.49	0.00
17.72	59.47	0.00
17.69	59.44	0.00
17.65	59.41	0.00
17.62	59.38	0.00
17.59	59.35	0.00
17.55	59.32	0.00
17.52	59.29	0.00
17.49	59.26	0.00
17.46	59.23	0.00
17.44	59.20	0.00
17.42	59.17	0.00
17.40	59.13	0.00
17.38	59.10	0.00
17.35	59.07	0.00
17.33	59.04	0.00
17.31	59.01	0.00
17.29	58.98	0.00
17.26	58.94	0.00
17.24	58.91	0.00
17.22	58.88	0.00
17.20	58.85	0.00
17.18	58.81	0.00
17.15	58.78	0.00
17.13	58.75	0.00
17.11	58.71	0.00
17.09	58.68	0.00
17.06	58.65	0.00
17.04	58.61	0.00
17.02	58.58	0.00
17.00	58.54	0.00
16.98	58.51	0.00
16.95	58.47	0.00
16.93	58.44	0.00
16.91	58.40	0.00
16.89	58.37	0.00
16.86	58.33	0.00
16.84	58.30	0.00
16.82	58.26	0.00
16.80	58.23	0.00
16.77	58.19	0.00
16.75	58.15	0.00
16.73	58.12	0.00
16.71	58.08	0.00
16.69	58.05	0.00
16.66	58.01	0.00
16.64	57.97	0.00
16.62	57.93	0.00
16.60	57.90	0.00
16.57	57.86	0.00
16.55	57.82	0.00
16.53	57.78	0.00
16.51	57.75	0.00
16.48	57.71	0.00
16.46	57.67	0.00
16.44	57.63	0.00
16.42	57.59	0.00
16.39	57.55	0.00
16.37	57.51	0.00
16.35	57.48	0.00
16.33	57.44	0.00
16.30	57.40	0.00
16.28	57.36	0.00
16.26	57.32	0.00
16.24	57.28	0.00
16.21	57.24	0.00
16.19	57.20	0.00
16.17	57.16	0.00
16.15	57.11	0.00
16.12	57.07	0.00
16.10	57.03	0.00
16.08	56.99	0.00
16.06	56.95	0.00
16.03	56.91	0.00
16.01	56.87	0.00
15.99	56.82	0.00
15.97	56.78	0.00
15.94	56.74	0.00
15.92	56.70	0.00
15.90	56.65	0.00
15.88	56.61	0.00
15.85	56.57	0.00
15.83	56.53	0.00
15.81	56.48	0.00
15.79	56.44	0.00
15.76	56.40	0.00
15.74	56.35	0.00
15.72	56.31	0.00
15.70	56.26	0.00
15.67	56.22	0.00
15.65	56.17	0.00
15.63	56.13	0.00
15.61	56.09	0.00
15.58	56.04	0.00
15.56	56.00	0.00
15.54	55.95	0.00
15.52	55.91	0.00
15.49	55.86	0.00
15.47	55.81	0.00
15.45	55.77	0.00
15.42	55.72	0.00
15.40	55.68	0.00
15.38	55.63	0.00
15.36	55.59	0.00
15.33	55.54	0.00
15.31	55.49	0.00
15.29	55.45	0.00
15.27	55.40	0.00
15.24	55.35	0.00
15.22	55.31	0.00
15.20	55.26	0.00
15.18	55.21	0.00
15.15	55.17	0.00
15.13	55.12	0.00
15.11	55.07	0.00
15.08	55.03	0.00
15.06	54.98	0.00
15.04	54.93	0.00
15.02	54.88	0.00
14.99	54.83	0.00
14.97	54.79	0.00
14.95	54.74	0.00
14.93	54.69	0.00
14.90	54.65	0.00
14.88	54.60	0.00
14.86	54.55	0.00
14.83	54.50	0.00
14.81	54.46	0.00
14.79	54.41	0.00
14.77	54.36	0.00
14.74	54.31	0.00
14.72	54.27	0.00
14.70	54.22	0.00
14.68	54.17	0.00
14.65	54.12	0.00
14.63	54.07	0.00
14.61	54.03	0.00
14.58	53.98	0.00
14.56	53.93	0.00
14.54	53.88	0.00
14.52	53.84	0.00
14.49	53.79	0.00
14.47	53.74	0.00
14.45	53.69	0.00
14.42	53.64	0.00
14.40	53.60	0.00
14.38	53.55	0.00
14.36	53.50	0.00
14.33	53.45	0.00
14.31	53.40	0.00
14.29	53.35	0.00
14.27	53.31	0.00
14.25	53.26	0.00
14.23	53.21	0.00
14.21	53.16	0.00
14.19	53.11	0.00
14.17	53.06	0.00
14.16	53.02	0.00
14.14	52.97	0.00
14.12	52.92	0.00
14.10	52.87	0.00
14.08	52.82	0.00
14.06	52.77	0.00
14.04	52.72	0.00
14.02	52.67	0.00
14.01	52.62	0.00
13.99	52.57	0.00
13.97	52.52	0.00
13.95	52.47	0.00
13.93	52.42	0.00
13.91	52.37	0.00
13.89	52.32	0.00
13.88	52.27	0.00
13.86	52.22	0.00
13.84	52.17	0.00
13.82	52.12	0.00
13.80	52.07	0.00
13.78	52.02	0.00
13.76	51.97	0.00
13.75	51.91	0.00
13.73	51.86	0.00
13.71	51.81	0.00
13.69	51.76	0.00
13.67	51.71	0.00
13.65	51.65	0.00
13.63	51.60	0.00
13.62	51.55	0.00
13.60	51.49	0.00
13.58	51.44	0.00
13.56	51.39	0.00
13.54	51.33	0.00
13.52	51.28	0.00
13.50	51.23	0.00
13.48	51.17	0.00
13.47	51.12	0.00
13.45	51.07	0.00
13.43	51.01	0.00
13.41	50.96	0.00
13.39	50.90	0.00
13.37	50.84	0.00
13.35	50.79	0.00
13.34	50.73	0.00
13.32	50.68	0.00
13.30	50.62	0.00
13.28	50.57	0.00
13.26	50.51	0.00
13.24	50.45	0.00
13.22	50.40	0.00
13.20	50.34	0.00
13.19	50.28	0.00
13.17	50.23	0.00
13.15	50.17	0.00
13.13	50.11	0.00
13.11	50.05	0.00
13.09	49.99	0.00
13.07	49.93	0.00
13.05	49.88	0.00
13.04	49.82	0.00
13.02	49.76	0.00
13.00	49.70	0.00
12.98	49.64	0.00
12.96	49.58	0.00
12.94	49.52	0.00
12.92	49.46	0.00
12.90	49.40	0.00
12.89	49.34	0.00
12.87	49.28	0.00
12.85	49.22	0.00
12.83	49.16	0.00
12.81	49.10	0.00
12.79	49.04	0.00
12.77	48.97	0.00
12.75	48.91	0.00
12.74	48.85	0.00
12.72	48.79	0.00
12.70	48.73	0.00
12.68	48.67	0.00
12.66	48.60	0.00
12.64	48.54	0.00
12.62	48.48	0.00
12.60	48.42	0.00
12.59	48.35	0.00
12.57	48.29	0.00
12.55	48.22	0.00
12.53	48.16	0.00
12.51	48.10	0.00
12.49	48.03	0.00
12.47	47.97	0.00
12.45	47.90	0.00
12.44	47.84	0.00
12.42	47.77	0.00
12.40	47.71	0.00
12.38	47.64	0.00
12.36	47.58	0.00
12.34	47.51	0.00
12.32	47.45	0.00
12.30	47.38	0.00
12.29	47.31	0.00
12.27	47.25	0.00
12.25	47.18	0.00
12.23	47.11	0.00
12.21	47.05	0.00
12.19	46.98	0.00
12.17	46.91	0.00
12.15	46.85	0.00
12.14	46.78	0.00
12.12	46.71	0.00
12.10	46.64	0.00
12.08	46.58	0.00
12.06	46.51	0.00
12.04	46.44	0.00
12.02	46.37	0.00
12.00	46.30	0.00
11.99	46.24	0.00
11.97	46.17	0.00
11.95	46.10	0.00
11.93	46.03	0.00
11.91	45.96	0.00
11.89	45.89	0.00
11.87	45.82	0.00
11.85	45.75	0.00
11.83	45.68	0.00
11.82	45.61	0.00
11.80	45.54	0.00
11.78	45.47	0.00
11.76	45.40	0.00
11.74	45.33	0.00
11.72	45.26	0.00
11.70	45.19	0.00
11.68	45.12	0.00
11.67	45.05	0.00
11.65	44.98	0.00
11.63	44.91	0.00
11.61	44.84	0.00
11.59	44.77	0.00
11.57	44.70	0.00
11.55	44.62	0.00
11.53	44.55	0.00
11.52	44.48	0.00
11.50	44.41	0.00
11.48	44.34	0.00
11.46	44.27	0.00
11.44	44.19	0.00
11.43	44.12	0.00
11.41	44.05	0.00
11.39	43.98	0.00
11.38	43.91	0.00
11.36	43.83	0.00
11.34	43.76	0.00
11.33	43.69	0.00
11.31	43.62	0.00
11.29	43.54	0.00
11.27	43.47	0.00
11.26	43.40	0.00
11.24	43.33	0.00
11.22	43.25	0.00
11.21	43.18	0.00
11.19	43.11	0.00
11.17	43.03	0.00
11.16	42.96	0.00
11.14	42.89	0.00
11.12	42.81	0.00
11.11	42.74	0.00
11.09	42.66	0.00
11.07	42.59	0.00
11.06	42.52	0.00
11.04	42.44	0.00
11.02	42.37	0.00
11.01	42.29	0.00
10.99	42.22	0.00
10.97	42.15	0.00
10.95	42.07	0.00
10.94	42.00	0.00
10.92	41.92	0.00
10.90	41.85	0.00
10.89	41.77	0.00
10.87	41.70	0.00
10.85	41.62	0.00
10.84	41.55	0.00
10.82	41.47	0.00
10.80	41.40	0.00
10.79	41.32	0.00
10.77	41.25	0.00
10.75	41.17	0.00
10.74	41.10	0.00
10.72	41.02	0.00
10.70	40.94	0.00
10.69	40.87	0.00
10.67	40.79	0.00
10.65	40.72	0.00
10.63	40.64	0.00
10.62	40.56	0.00
10.60	40.49	0.00
10.58	40.41	0.00
10.57	40.33	0.00
10.55	40.26	0.00
10.53	40.18	0.00
10.52	40.10	0.00
10.50	40.03	0.00
10.48	39.95	0.00
10.47	39.87	0.00
10.45	39.80	0.00
10.43	39.72	0.00
10.42	39.64	0.00
10.40	39.56	0.00
10.38	39.49	0.00
10.37	39.41	0.00
10.35	39.33	0.00
10.33	39.25	0.00
10.32	39.17	0.00
10.30	39.10	0.00
10.28	39.02	0.00
10.26	38.94	0.00
10.25	38.86	0.00
10.23	38.78	0.00
10.21	38.70	0.00
10.20	38.62	0.00
10.18	38.55	0.00
10.16	38.47	0.00
10.15	38.39	0.00
10.13	38.31	0.00
10.11	38.23	0.00
10.10	38.15	0.00
10.08	38.07	0.00
10.06	37.99	0.00
10.05	37.91	0.00
10.03	37.83	0.00
10.01	37.75	0.00
10.00	37.67	0.00
9.98	37.59	0.00
9.96	37.51	0.00
9.95	37.43	0.00
9.93	37.35	0.00
9.91	37.27	0.00
9.90	37.19	0.00
9.88	37.10	0.00
9.86	37.02	0.00
9.84	36.94	0.00
9.83	36.86	0.00
9.81	36.78	0.00
9.79	36.69	0.00
9.78	36.61	0.00
9.76	36.53	0.00
9.74	36.45	0.00
9.73	36.37	0.00
9.71	36.28	0.00
9.69	36.20	0.00
9.68	36.12	0.00
9.66	36.04	0.00
9.64	35.95	0.00
9.63	35.87	0.00
9.61	35.79	0.00
9.59	35.70	0.00
9.58	35.62	0.00
9.56	35.54	0.00
9.54	35.45	0.00
9.53	35.37	0.00
9.51	35.28	0.00
9.49	35.20	0.00
9.48	35.12	0.00
9.46	35.03	0.00
9.44	34.95	0.00
9.43	34.86	0.00
9.41	34.78	0.00
9.39	34.69	0.00
9.38	34.61	0.00
9.36	34.52	0.00
9.34	34.44	0.00
9.32	34.35	0.00
9.31	34.27	0.00
9.29	34.18	0.00
9.27	34.10	0.00
9.26	34.01	0.00
9.24	33.92	0.00
9.22	33.84	0.00
9.21	33.75	0.00
9.19	33.67	0.00
9.17	33.58	0.00
9.16	33.49	0.00
9.14	33.41	0.00
9.12	33.32	0.00
9.11	33.23	0.00
9.09	33.15	0.00
9.07	33.06	0.00
9.06	32.97	0.00
9.04	32.88	0.00
9.02	32.80	0.00
9.01	32.71	0.00
8.99	32.62	0.00
8.97	32.53	0.00
8.96	32.45	0.00
8.94	32.36	0.00
8.92	32.27	0.00
8.91	32.18	0.00
8.89	32.09	0.00
8.87	32.01	0.00
8.86	31.92	0.00
8.84	31.83	0.00
8.82	31.74	0.00
8.81	31.65	0.00
8.79	31.56	0.00
8.78	31.48	0.00
8.76	31.39	0.00
8.74	31.30	0.00
8.73	31.21	0.00
8.71	31.12	0.00
8.70	31.03	0.00
8.68	30.94	0.00
8.67	30.85	0.00
8.65	30.76	0.00
8.63	30.67	0.00
8.62	30.59	0.00
8.60	30.50	0.00
8.59	30.41	0.00
8.57	30.32	0.00
8.56	30.23	0.00
8.54	30.14	0.00
8.53	30.05	0.00
8.51	29.96	0.00
8.49	29.87	0.00
8.48	29.78	0.00
8.46	29.69	0.00
8.45	29.60	0.00
8.43	29.51	0.00
8.42	29.42	0.00
8.40	29.33	0.00
8.38	29.24	0.00
8.37	29.15	0.00
8.35	29.06	0.00
8.34	28.97	0.00
8.32	28.88	0.00
8.31	28.79	0.00
8.29	28.70	0.00
8.28	28.61	0.00
8.26	28.52	0.00
8.24	28.43	0.00
8.23	28.34	0.00
8.21	28.25	0.00
8.20	28.17	0.00
8.18	28.08	0.00
8.17	27.99	0.00
8.15	27.90	0.00
8.14	27.81	0.00
8.12	27.72	0.00
8.10	27.63	0.00
8.09	27.54	0.00
8.07	27.45	0.00
8.06	27.36	0.00
8.04	27.27	0.00
8.03	27.18	0.00
8.01	27.09	0.00
8.00	27.00	0.00
7.98	26.91	0.00
7.96	26.83	0.00
7.95	26.74	0.00
7.93	26.65	0.00
7.92	26.56	0.00
7.90	26.47	0.00
7.89	26.38	0.00
7.87	26.29	0.00
7.86	26.21	0.00
7.84	26.12	0.00
7.83	26.03	0.00
7.81	25.94	0.00
7.79	25.85	0.00
7.78	25.76	0.00
7.76	25.68	0.00
7.75	25.59	0.00
7.73	25.50	0.00
7.72	25.42	0.00
7.70	25.33	0.00
7.69	25.24	0.00
7.67	25.16	0.00
7.66	25.07	0.00
7.64	24.98	0.00
7.62	24.90	0.00
7.61	24.81	0.00
7.59	24.72	0.00
7.58	24.64	0.00
7.56	24.55	0.00
7.55	24.46	0.00
7.53	24.38	0.00
7.52	24.29	0.00
7.50	24.21	0.00
7.49	24.12	0.00
7.47	24.04	0.00
7.45	23.95	0.00
7.44	23.87	0.00
7.42	23.78	0.00
7.41	23.70	0.00
7.39	23.61	0.00
7.38	23.53	0.00
7.36	23.44	0.00
7.35	23.36	0.00
7.33	23.27	0.00
7.32	23.19	0.00
7.30	23.10	0.00
7.29	23.02	0.00
7.27	22.93	0.00
7.25	22.85	0.00
7.24	22.77	0.00
7.22	22.68	0.00
7.21	22.60	0.00
7.19	22.52	0.00
7.18	22.43	0.00
7.16	22.35	0.00
7.15	22.27	0.00
7.13	22.18	0.00
7.12	22.10	0.00
7.10	22.02	0.00
7.09	21.93	0.00
7.07	21.85	0.00
7.06	21.77	0.00
7.04	21.69	0.00
7.03	21.60	0.00
7.01	21.52	0.00
6.99	21.44	0.00
6.98	21.36	0.00
6.96	21.27	0.00
6.95	21.19	0.00
6.93	21.11	0.00
6.92	21.03	0.00
6.90	20.94	0.00
6.89	20.86	0.00
6.87	20.78	0.00
6.86	20.70	0.00
6.84	20.62	0.00
6.83	20.53	0.00
6.81	20.45	0.00
6.80	20.37	0.00
6.78	20.29	0.00
6.77	20.21	0.00
6.75	20.13	0.00
6.74	20.05	0.00
6.72	19.96	0.00
6.71	19.88	0.00
6.69	19.80	0.00
6.68	19.72	0.00
6.66	19.63	0.00
6.65	19.55	0.00
6.63	19.47	0.00
6.62	19.39	0.00
6.60	19.30	0.00
6.58	19.22	0.00
6.57	19.14	0.00
6.55	19.06	0.00
6.54	18.98	0.00
6.52	18.89	0.00
6.51	18.81	0.00
6.49	18.73	0.00
6.48	18.65	0.00
6.46	18.57	0.00
6.45	18.48	0.00
6.43	18.40	0.00
6.42	18.32	0.00
6.40	18.24	0.00
6.39	18.15	0.00
6.37	18.07	0.00
6.36	17.99	0.00
6.34	17.91	0.00
6.33	17.83	0.00
6.31	17.74	0.00
6.30	17.66	0.00
6.28	17.58	0.00
6.27	17.50	0.00
6.25	17.42	0.00
6.24	17.34	0.00
6.22	17.26	0.00
6.21	17.18	0.00
6.19	17.09	0.00
6.18	17.01	0.00
6.16	16.92	0.00
6.15	16.84	0.00
6.13	16.76	0.00
6.11	16.67	0.00
6.10	16.59	0.00
6.08	16.51	0.00
6.07	16.43	0.00
6.05	16.34	0.00
6.04	16.26	0.00
6.02	16.18	0.00
6.01	16.10	0.00
5.99	16.01	0.00
5.97	15.93	0.00
5.96	15.85	0.00
5.94	15.77	0.00
5.93	15.68	0.00
5.91	15.60	0.00
5.90	15.52	0.00
5.88	15.43	0.00
5.87	15.35	0.00
5.85	15.27	0.00
5.83	15.18	0.00
5.82	15.10	0.00
5.80	15.02	0.00
5.79	14.94	0.00
5.77	14.86	0.00
5.76	14.77	0.00
5.74	14.69	0.00
5.73	14.61	0.00
5.71	14.53	0.00
5.70	14.45	0.00
5.68	14.37	0.00
5.67	14.29	0.00
5.65	14.21	0.00
5.63	14.13	0.00
5.62	14.05	0.00
5.60	13.97	0.00
5.59	13.89	0.00
5.57	13.81	0.00
5.56	13.73	0.00
5.54	13.65	0.00
5.53	13.57	0.00
5.51	13.49	0.00
5.50	13.41	0.00
5.48	13.34	0.00
5.47	13.26	0.00
5.45	13.18	0.00
5.44	13.10	0.00
5.42	13.03	0.00
5.40	12.95	0.00
5.39	12.88	0.00
5.37	12.80	0.00
5.36	12.73	0.00
5.34	12.66	0.00
5.33	12.59	0.00
5.31	12.51	0.00
5.30	12.44	0.00
5.28	12.37	0.00
5.27	12.30	0.00
5.25	12.23	0.00
5.24	12.16	0.00
5.22	12.08	0.00
5.21	12.01	0.00
5.19	11.94	0.00
5.18	11.87	0.00
5.16	11.80	0.00
5.15	11.73	0.00
5.13	11.67	0.00
5.12	11.61	0.00
5.10	11.55	0.00
5.09	11.50	0.00
5.07	11.44	0.00
5.06	11.38	0.00
5.04	11.32	0.00
5.03	11.27	0.00
5.01	11.21	0.00
5.00	11.15	0.00
4.98	11.10	0.00
4.97	11.04	0.00
4.95	10.99	0.00
4.94	10.93	0.00
4.92	10.88	0.00
4.91	10.82	0.00
4.89	10.77	0.00
4.88	10.72	0.00
4.86	10.67	0.00
4.85	10.62	0.00
4.83	10.57	0.00
4.82	10.52	0.00
4.80	10.47	0.00
4.79	10.42	0.00
4.77	10.37	0.00
4.76	10.32	0.00
4.74	10.27	0.00
4.73	10.23	0.00
4.71	10.18	0.00
4.70	10.13	0.00
4.68	10.09	0.00
4.67	10.04	0.00
4.66	10.00	0.00
4.64	9.95	0.00
4.63	9.91	0.00
4.61	9.86	0.00
4.60	9.81	0.00
4.58	9.77	0.00
4.57	9.72	0.00
4.55	9.68	0.00
4.54	9.63	0.00
4.52	9.59	0.00
4.51	9.54	0.00
4.49	9.50	0.00
4.48	9.45	0.00
4.46	9.41	0.00
4.45	9.36	0.00
4.44	9.32	0.00
4.42	9.28	0.00
4.41	9.24	0.00
4.39	9.19	0.00
4.38	9.15	0.00
4.36	9.11	0.00
4.35	9.07	0.00
4.33	9.03	0.00
4.32	8.98	0.00
4.31	8.94	0.00
4.29	8.90	0.00
4.28	8.86	0.00
4.26	8.82	0.00
4.25	8.78	0.00
4.23	8.74	0.00
4.22	8.70	0.00
4.20	8.66	0.00
4.19	8.62	0.00
4.18	8.58	0.00
4.16	8.54	0.00
4.15	8.50	0.00
4.13	8.46	0.00
4.12	8.42	0.00
4.10	8.39	0.00
4.09	8.35	0.00
4.08	8.31	0.00
4.06	8.26	0.00
4.05	8.22	0.00
4.03	8.18	0.00
4.02	8.14	0.00
4.00	8.10	0.00
3.99	8.06	0.00
3.98	8.01	0.00
3.96	7.97	0.00
3.95	7.93	0.00
3.93	7.89	0.00
3.92	7.85	0.00
3.91	7.82	0.00
3.89	7.78	0.00
3.88	7.74	0.00
3.86	7.70	0.00
3.85	7.66	0.00
3.84	7.62	0.00
3.82	7.59	0.00
3.81	7.55	0.00
3.79	7.52	0.00
3.78	7.48	0.00
3.77	7.45	0.00
3.75	7.41	0.00
3.74	7.38	0.00
3.72	7.35	0.00
3.71	7.31	0.00
3.70	7.28	0.00
3.68	7.25	0.00
3.67	7.21	0.00
3.65	7.18	0.00
3.64	7.15	0.00
3.63	7.12	0.00
3.61	7.09	0.00
3.60	7.06	0.00
3.59	7.03	0.00
3.57	7.00	0.00
3.55	6.97	0.00
3.54	6.95	0.00
3.52	6.93	0.00
3.50	6.90	0.00
3.49	6.88	0.00
3.47	6.86	0.00
3.45	6.84	0.00
3.44	6.82	0.00
3.42	6.80	0.00
3.40	6.77	0.00
3.39	6.75	0.00
3.37	6.73	0.00
3.35	6.71	0.00
3.34	6.69	0.00
3.32	6.67	0.00
3.31	6.66	0.00
3.29	6.64	0.00
3.27	6.62	0.00
3.26	6.61	0.00
3.24	6.59	0.00
3.22	6.58	0.00
3.21	6.57	0.00
3.19	6.56	0.00
3.18	6.54	0.00
3.16	6.53	0.00
3.14	6.52	0.00
3.13	6.51	0.00
3.11	6.50	0.00
3.10	6.49	0.00
3.08	6.48	0.00
3.06	6.47	0.00
3.05	6.47	0.00
3.03	6.46	0.00
3.02	6.45	0.00
3.00	6.44	0.00
2.98	6.44	0.00
2.97	6.43	0.00
2.95	6.43	0.00
2.94	6.43	0.00
2.92	6.43	0.00
2.91	6.43	0.00
2.89	6.43	0.00
2.87	6.43	0.00
2.86	6.43	0.00
2.84	6.43	0.00
2.83	6.43	0.00
2.81	6.43	0.00
2.80	6.43	0.00
2.78	6.44	0.00
2.77	6.44	0.00
2.75	6.45	0.00
2.73	6.45	0.00
2.72	6.45	0.00
2.70	6.46	0.00
2.69	6.46	0.00
2.67	6.47	0.00
2.66	6.47	0.00
2.64	6.47	0.00
2.63	6.48	0.00
2.61	6.48	0.00
2.60	6.48	0.00
2.58	6.49	0.00
2.57	6.49	0.00
2.55	6.50	0.00
2.54	6.50	0.00
2.52	6.51	0.00
2.51	6.52	0.00
2.49	6.52	0.00
2.48	6.53	0.00
2.46	6.54	0.00
2.45	6.55	0.00
2.43	6.55	0.00
2.42	6.56	0.00
2.40	6.57	0.00
2.39	6.58	0.00
2.37	6.58	0.00
2.36	6.59	0.00
2.35	6.59	0.00
2.33	6.60	0.00
2.32	6.60	0.00
2.30	6.61	0.00
2.29	6.62	0.00
2.27	6.62	0.00
2.26	6.63	0.00
2.24	6.64	0.00
2.23	6.64	0.00
2.22	6.65	0.00
2.20	6.66	0.00
2.19	6.67	0.00
2.17	6.68	0.00
2.16	6.69	0.00
2.15	6.70	0.00
2.13	6.71	0.00
2.12	6.71	0.00
2.10	6.72	0.00
2.09	6.73	0.00
2.08	6.73	0.00
2.06	6.74	0.00
2.05	6.75	0.00
2.03	6.76	0.00
2.02	6.76	0.00
2.01	6.77	0.00
1.99	6.78	0.00
1.98	6.79	0.00
1.96	6.80	0.00
1.95	6.81	0.00
1.94	6.82	0.00
1.92	6.83	0.00
1.91	6.84	0.00
1.90	6.85	0.00
1.88	6.86	0.00
1.87	6.87	0.00
1.86	6.88	0.00
1.84	6.88	0.00
1.83	6.88	0.00
1.82	6.89	0.00
1.80	6.90	0.00
1.79	6.90	0.00
1.78	6.91	0.00
1.76	6.91	0.00
1.75	6.92	0.00
1.74	6.93	0.00
1.73	6.93	0.00
1.71	6.94	0.00
1.70	6.95	0.00
1.69	6.96	0.00
1.67	6.96	0.00
1.66	6.97	0.00
1.65	6.98	0.00
1.64	6.99	0.00
1.62	7.00	0.00
1.61	7.00	0.00
1.60	7.01	0.00
1.59	7.02	0.00
1.57	7.02	0.00
1.56	7.03	0.00
1.55	7.04	0.00
1.54	7.05	0.00
1.52	7.05	0.00
1.51	7.06	0.00
1.50	7.07	0.00
1.49	7.08	0.00
1.48	7.09	0.00
1.46	7.10	0.00
1.45	7.11	0.00
1.44	7.12	0.00
1.43	7.13	0.00
1.42	7.14	0.00
1.40	7.15	0.00
1.39	7.16	0.00
1.38	7.17	0.00
1.37	7.18	0.00
1.36	7.18	0.00
1.34	7.19	0.00
1.33	7.20	0.00
1.32	7.21	0.00
1.31	7.22	0.00
1.30	7.24	0.00
1.29	7.25	0.00
1.28	7.26	0.00
1.26	7.27	0.00
1.25	7.28	0.00
1.24	7.29	0.00
1.23	7.30	0.00
1.22	7.32	0.00
1.21	7.33	0.00
1.20	7.34	0.00
1.19	7.35	0.00
