98.70	88.43	0.05
98.75	88.31	0.04
98.80	88.19	0.03
98.85	88.08	0.03
98.89	87.97	0.03
98.94	87.85	0.03
98.97	87.74	0.03
99.00	87.62	0.02
99.02	87.51	0.01
99.04	87.41	-0.01
99.06	87.34	-0.03
99.08	87.29	-0.04
99.10	87.27	-0.04
99.12	87.27	-0.03
99.14	87.31	-0.02
99.17	87.38	0.00
99.20	87.48	0.01
99.23	87.60	0.02
99.25	87.74	0.01
99.25	87.89	0.00
99.23	88.06	-0.01
99.20	88.25	0.00
99.18	88.44	0.01
99.16	88.65	0.03
99.15	88.86	0.05
99.15	89.09	0.06
99.15	89.32	0.07
99.16	89.55	0.07
99.18	89.79	0.07
99.20	90.02	0.06
99.22	90.24	0.06
99.23	90.47	0.07
99.24	90.70	0.08
99.25	90.94	0.09
99.25	91.18	0.09
99.26	91.43	0.09
99.27	91.67	0.07
99.27	91.91	0.05
99.28	92.14	0.03
99.27	92.36	0.02
99.24	92.56	0.02
99.21	92.76	0.02
99.16	92.95	0.02
99.12	93.15	0.02
99.08	93.35	0.03
99.06	93.55	0.04
99.03	93.74	0.06
99.01	93.92	0.09
98.99	94.09	0.10
98.96	94.27	0.10
98.93	94.44	0.09
98.89	94.60	0.06
98.85	94.74	0.03
98.80	94.88	0.00
98.74	95.01	-0.01
98.67	95.14	-0.01
98.59	95.27	0.01
98.51	95.39	0.02
98.42	95.51	0.03
98.31	95.63	0.04
98.19	95.75	0.03
98.06	95.86	0.02
97.91	95.97	0.00
97.73	96.06	-0.02
97.51	96.13	-0.02
97.25	96.20	-0.01
96.96	96.27	0.01
96.61	96.35	0.03
96.21	96.42	0.04
95.75	96.50	0.05
95.22	96.56	0.06
94.63	96.62	0.07
94.00	96.67	0.07
93.34	96.73	0.06
92.66	96.79	0.05
92.01	96.84	0.05
91.42	96.87	0.07
90.93	96.90	0.09
90.59	96.93	0.11
90.45	96.97	0.11
90.51	97.02	0.10
90.75	97.06	0.08
91.15	97.10	0.07
91.65	97.14	0.06
92.23	97.18	0.06
92.85	97.23	0.06
93.46	97.27	0.07
94.06	97.31	0.07
94.61	97.35	0.07
95.11	97.37	0.06
95.56	97.39	0.06
95.95	97.40	0.06
96.30	97.40	0.05
96.61	97.41	0.03
96.88	97.41	0.01
97.12	97.43	0.00
97.33	97.45	0.00
97.53	97.48	0.02
97.70	97.52	0.05
97.85	97.55	0.08
97.97	97.58	0.10
98.07	97.61	0.11
98.16	97.64	0.11
98.25	97.67	0.11
98.33	97.69	0.09
98.42	97.71	0.06
98.51	97.73	0.03
98.59	97.75	0.01
98.65	97.76	0.00
98.70	97.76	0.01
98.72	97.74	0.04
98.74	97.73	0.07
98.76	97.71	0.08
98.78	97.70	0.08
98.82	97.70	0.08
98.85	97.72	0.07
98.89	97.75	0.06
98.92	97.77	0.06
98.95	97.79	0.06
98.98	97.80	0.06
99.02	97.80	0.05
99.05	97.80	0.05
99.07	97.79	0.05
99.07	97.78	0.05
99.07	97.76	0.04
99.06	97.75	0.03
99.08	97.74	0.01
99.10	97.74	0.00
99.13	97.74	-0.02
99.15	97.74	-0.02
99.16	97.72	-0.02
99.17	97.71	-0.01
99.18	97.70	-0.01
99.21	97.70	-0.02
99.24	97.70	-0.03
99.27	97.71	-0.03
99.30	97.71	-0.03
99.32	97.71	-0.01
99.34	97.70	0.00
99.36	97.68	0.01
99.38	97.67	0.02
99.40	97.65	0.01
99.42	97.64	0.00
99.42	97.62	-0.01
99.41	97.60	0.00
99.39	97.58	0.02
99.37	97.57	0.04
99.35	97.55	0.05
99.34	97.54	0.05
99.32	97.52	0.02
99.29	97.48	-0.02
99.27	97.44	-0.05
99.27	97.40	-0.07
99.28	97.37	-0.07
99.30	97.35	-0.05
99.31	97.33	-0.03
99.31	97.31	-0.02
99.31	97.27	-0.01
99.30	97.23	-0.01
99.28	97.19	-0.01
99.27	97.16	-0.01
99.27	97.12	-0.02
99.28	97.09	-0.03
99.30	97.05	-0.04
99.33	97.02	-0.05
99.35	96.97	-0.05
99.36	96.93	-0.05
99.36	96.88	-0.04
99.36	96.84	-0.04
99.36	96.81	-0.04
99.38	96.78	-0.05
99.39	96.74	-0.05
99.40	96.69	-0.04
99.40	96.63	-0.03
99.38	96.56	-0.01
99.36	96.49	0.01
99.34	96.41	0.02
99.32	96.32	0.02
99.30	96.24	0.02
99.30	96.15	0.01
99.31	96.06	0.00
99.32	95.99	-0.01
99.33	95.93	-0.01
99.34	95.88	-0.02
99.35	95.84	-0.04
99.36	95.79	-0.06
99.37	95.73	-0.07
99.38	95.67	-0.09
99.38	95.58	-0.09
99.38	95.49	-0.09
99.38	95.39	-0.07
99.38	95.30	-0.06
99.39	95.21	-0.04
99.41	95.12	-0.03
99.43	95.04	-0.02
99.45	94.94	-0.02
99.48	94.85	-0.02
99.50	94.75	-0.01
99.51	94.65	0.01
99.52	94.55	0.03
99.51	94.44	0.04
99.49	94.31	0.02
99.47	94.17	0.00
99.45	94.02	-0.01
99.45	93.87	-0.01
99.45	93.74	0.00
99.46	93.60	0.03
99.46	93.45	0.04
99.46	93.28	0.05
99.46	93.11	0.03
99.46	92.95	0.00
99.47	92.81	-0.04
99.49	92.67	-0.07
99.49	92.53	-0.09
99.49	92.37	-0.09
99.48	92.21	-0.08
99.47	92.03	-0.07
99.47	91.86	-0.06
99.46	91.69	-0.04
99.46	91.52	-0.02
99.45	91.35	-0.01
99.43	91.18	-0.02
99.42	90.99	-0.05
99.40	90.80	-0.08
99.39	90.61	-0.12
99.39	90.43	-0.13
99.40	90.26	-0.13
99.43	90.11	-0.10
99.45	89.96	-0.06
99.47	89.80	-0.02
99.47	89.64	0.00
99.45	89.48	0.00
99.42	89.32	-0.01
99.38	89.16	-0.03
99.36	88.99	-0.05
99.35	88.82	-0.06
99.35	88.64	-0.05
99.35	88.48	-0.04
99.36	88.33	-0.02
99.36	88.21	0.00
99.37	88.09	0.02
99.38	87.97	0.04
99.40	87.84	0.06
99.42	87.71	0.06
99.44	87.57	0.06
99.46	87.42	0.05
99.48	87.28	0.05
99.48	87.14	0.04
99.47	87.00	0.04
99.44	86.88	0.04
99.41	86.76	0.04
99.38	86.67	0.04
99.36	86.58	0.06
99.35	86.49	0.07
99.34	86.37	0.06
99.32	86.23	0.04
99.29	86.09	0.01
99.27	85.94	-0.01
99.25	85.81	-0.03
99.25	85.70	-0.04
99.26	85.59	-0.05
99.27	85.48	-0.06
99.28	85.37	-0.07
99.28	85.24	-0.06
99.27	85.10	-0.05
99.24	84.94	-0.04
99.22	84.76	-0.03
99.19	84.58	-0.02
99.17	84.40	0.00
99.15	84.22	0.02
99.14	84.03	0.06
99.14	83.83	0.08
99.14	83.63	0.09
99.14	83.41	0.08
99.13	83.20	0.05
99.13	82.99	0.03
99.11	82.77	0.03
99.08	82.54	0.04
99.04	82.34	0.07
99.00	82.18	0.09
98.96	82.09	0.12
98.93	82.05	0.14
98.89	82.08	0.16
98.85	82.16	0.18
98.80	82.30	0.20
98.76	82.49	0.22
98.74	82.71	0.21
98.73	82.96	0.20
98.72	83.21	0.20
98.68	83.45	0.20
98.64	83.69	0.23
98.59	83.90	0.26
98.55	84.09	0.29
98.50	84.28	0.31
98.46	84.47	0.33
98.41	84.65	0.37
98.34	84.80	0.41
98.28	84.92	0.46
98.24	85.00	0.51
98.21	85.07	0.55
98.18	85.11	0.58
98.15	85.12	0.63
98.13	85.11	0.71
98.09	85.07	0.81
98.02	85.00	0.93
97.90	84.88	1.07
97.73	84.68	1.25
97.54	84.44	1.54
97.34	84.23	1.92
97.19	84.11	2.32
97.08	84.04	2.66
96.98	83.96	3.00
96.83	83.81	3.42
96.60	83.56	4.02
96.29	83.24	4.82
95.91	82.83	5.88
95.44	82.31	7.24
94.85	81.70	8.96
94.11	80.99	11.11
93.19	80.17	13.77
92.07	79.18	17.03
90.67	77.99	20.99
88.93	76.54	25.68
86.75	74.78	31.09
84.07	72.65	37.10
80.80	70.05	43.50
76.84	66.89	50.00
72.11	63.14	56.24
66.65	58.80	61.82
60.59	53.94	66.47
54.12	48.70	70.09
47.51	43.24	72.73
41.06	37.82	74.57
35.09	32.70	75.81
29.89	28.13	76.63
25.65	24.32	77.21
22.41	21.36	77.70
20.08	19.22	78.22
18.49	17.77	78.83
17.42	16.83	79.57
16.68	16.22	80.45
16.07	15.78	81.44
15.47	15.37	82.53
14.81	14.92	83.68
14.04	14.35	84.81
13.15	13.66	85.88
12.14	12.84	86.85
11.05	11.94	87.71
9.92	10.98	88.43
8.81	10.01	89.00
7.77	9.07	89.41
6.84	8.21	89.64
6.06	7.47	89.73
5.46	6.86	89.71
5.05	6.40	89.61
4.84	6.10	89.43
4.80	5.96	89.20
4.92	5.96	88.97
5.15	6.10	88.78
5.46	6.35	88.63
5.82	6.67	88.53
6.20	7.03	88.47
6.60	7.39	88.44
6.97	7.72	88.43
7.31	8.02	88.44
7.58	8.26	88.49
7.77	8.45	88.59
7.89	8.57	88.76
7.92	8.60	88.98
7.87	8.53	89.23
7.72	8.38	89.47
7.49	8.17	89.69
7.20	7.94	89.86
6.89	7.69	89.95
6.58	7.45	89.96
6.29	7.23	89.87
6.05	7.03	89.70
5.86	6.86	89.47
5.73	6.73	89.18
5.68	6.66	88.84
5.70	6.65	88.46
5.78	6.71	88.04
5.95	6.84	87.59
6.21	7.04	87.13
6.56	7.31	86.66
6.99	7.63	86.21
7.46	8.01	85.82
7.97	8.42	85.47
8.48	8.87	85.16
8.98	9.31	84.88
9.46	9.75	84.66
9.91	10.18	84.51
10.31	10.57	84.48
10.67	10.93	84.55
10.97	11.24	84.72
11.21	11.49	84.95
11.38	11.66	85.23
11.46	11.77	85.53
11.47	11.80	85.84
11.40	11.76	86.17
11.24	11.66	86.53
11.00	11.50	86.95
10.69	11.29	87.39
10.34	11.03	87.82
9.97	10.72	88.21
9.58	10.37	88.52
9.17	10.01	88.75
8.76	9.67	88.91
8.38	9.35	89.01
8.04	9.05	89.05
7.76	8.79	89.03
7.54	8.56	88.97
7.38	8.38	88.88
7.27	8.27	88.77
7.22	8.21	88.62
7.25	8.21	88.43
7.33	8.26	88.19
7.48	8.36	87.89
7.68	8.50	87.56
7.91	8.70	87.21
8.18	8.94	86.88
8.49	9.23	86.58
8.84	9.53	86.33
9.22	9.84	86.13
9.60	10.14	86.00
9.96	10.45	85.93
10.31	10.74	85.89
10.61	11.01	85.87
10.86	11.23	85.86
11.05	11.41	85.89
11.17	11.53	85.99
11.22	11.59	86.17
11.21	11.61	86.41
11.15	11.59	86.66
11.05	11.53	86.90
10.90	11.45	87.15
10.72	11.31	87.41
10.51	11.13	87.68
10.29	10.90	87.96
10.05	10.64	88.25
9.79	10.34	88.52
9.52	10.03	88.75
9.23	9.72	88.96
8.93	9.43	89.17
8.62	9.15	89.36
8.33	8.89	89.50
8.05	8.63	89.57
7.80	8.38	89.57
7.59	8.16	89.52
7.43	7.98	89.42
7.31	7.86	89.29
7.25	7.79	89.13
7.23	7.76	88.95
7.26	7.74	88.75
7.33	7.73	88.57
7.44	7.76	88.41
7.59	7.83	88.27
7.76	7.93	88.14
7.94	8.07	88.06
8.14	8.20	88.05
8.31	8.31	88.09
8.46	8.41	88.12
8.57	8.50	88.10
8.66	8.59	88.00
8.73	8.68	87.87
8.78	8.75	87.78
8.80	8.78	87.79
8.78	8.78	87.91
8.74	8.75	88.11
8.68	8.68	88.35
8.59	8.58	88.59
8.49	8.46	88.82
8.40	8.30	89.03
8.31	8.07	89.23
8.16	7.76	89.41
7.83	7.43	89.58
7.26	7.15	89.74
6.54	6.98	89.91
5.89	6.89	90.09
5.51	6.79	90.26
5.43	6.60	90.40
5.53	6.31	90.51
5.61	5.98	90.55
5.56	5.68	90.50
5.37	5.45	90.40
5.15	5.28	90.31
4.96	5.15	90.25
4.82	5.06	90.21
4.73	4.99	90.12
4.69	4.94	89.98
4.67	4.91	89.77
4.68	4.90	89.57
4.70	4.91	89.43
4.76	4.92	89.38
4.82	4.93	89.36
4.88	4.93	89.34
4.93	4.95	89.28
4.96	4.98	89.20
4.99	5.04	89.12
5.01	5.11	89.07
5.01	5.16	89.07
5.01	5.19	89.08
5.01	5.19	89.11
5.01	5.18	89.14
4.99	5.16	89.20
4.96	5.15	89.28
4.90	5.14	89.38
4.81	5.10	89.46
4.72	5.02	89.53
4.61	4.89	89.61
4.49	4.72	89.71
4.37	4.53	89.84
4.24	4.34	89.98
4.11	4.17	90.08
3.96	4.02	90.13
3.80	3.90	90.15
3.61	3.78	90.19
3.40	3.65	90.33
3.19	3.50	90.56
2.99	3.36	90.81
2.83	3.23	90.96
2.70	3.11	90.95
2.60	3.00	90.84
2.52	2.88	90.70
2.48	2.77	90.63
2.47	2.67	90.62
2.48	2.59	90.60
2.51	2.55	90.50
2.53	2.52	90.31
2.51	2.49	90.12
2.46	2.46	90.04
2.38	2.43	90.13
2.29	2.42	90.35
2.20	2.42	90.58
2.15	2.43	90.66
2.12	2.43	90.55
2.13	2.42	90.33
2.15	2.40	90.14
2.16	2.37	90.05
2.13	2.31	90.08
2.08	2.23	90.14
2.04	2.11	90.18
2.02	1.98	90.20
2.01	1.84	90.21
1.99	1.71	90.22
1.92	1.62	90.25
1.80	1.57	90.35
1.68	1.51	90.53
1.60	1.45	90.68
1.57	1.35	90.72
1.57	1.27	90.59
1.62	1.22	90.28
1.71	1.24	89.86
1.84	1.32	89.38
1.95	1.41	88.93
2.00	1.48	88.48
2.03	1.51	88.02
2.13	1.52	87.65
2.37	1.54	87.47
2.72	1.59	87.46
3.03	1.70	87.50
3.22	1.89	87.51
3.31	2.19	87.51
3.44	2.66	87.38
3.70	3.27	87.04
4.11	3.89	86.63
4.50	4.26	86.40
4.67	4.22	86.53
4.50	3.82	86.93
4.11	3.35	87.36
3.71	3.07	87.59
3.43	3.06	87.46
3.28	3.18	87.04
3.18	3.22	86.59
3.08	3.13	86.36
2.95	2.96	86.42
2.81	2.80	86.54
2.69	2.67	86.39
2.60	2.55	85.81
2.56	2.44	85.00
2.56	2.36	84.40
2.56	2.29	84.36
2.57	2.14	84.92
2.62	1.90	85.75
2.69	1.61	86.36
2.73	1.37	86.34
2.66	1.29	85.54
2.42	1.35	84.01
2.01	1.44	82.03
1.49	1.44	80.13
1.03	1.34	79.04
0.85	1.25	79.17
1.18	1.33	80.26
1.99	1.66	81.42
3.00	2.11	81.90
3.74	2.48	81.51
3.88	2.63	80.45
3.33	2.53	78.94
2.33	2.28	77.05
1.32	2.22	75.00
0.80	2.68	73.23
1.01	3.61	72.04
1.71	4.50	71.33
2.38	4.87	70.84
2.55	4.53	70.76
2.11	3.51	72.00
2.75	3.84	69.75
2.58	3.69	69.60
2.39	3.53	69.47
2.19	3.35	69.34
1.99	3.16	69.21
1.79	2.97	69.04
1.61	2.79	68.83
1.46	2.63	68.58
1.36	2.49	68.28
1.29	2.37	67.94
1.26	2.28	67.57
1.29	2.22	67.19
1.40	2.21	66.79
1.62	2.25	66.37
1.98	2.38	65.92
2.51	2.61	65.43
3.22	2.96	64.89
4.09	3.41	64.30
5.08	3.95	63.66
6.16	4.55	62.99
7.28	5.19	62.28
8.41	5.84	61.54
9.52	6.50	60.79
10.62	7.14	60.01
11.71	7.77	59.23
12.79	8.40	58.43
13.87	9.03	57.60
14.94	9.65	56.77
15.99	10.26	55.94
17.00	10.84	55.11
17.96	11.41	54.29
18.84	11.93	53.49
19.62	12.41	52.73
20.29	12.85	52.03
20.85	13.24	51.38
21.28	13.59	50.81
21.59	13.91	50.30
21.79	14.20	49.85
21.89	14.47	49.42
21.88	14.75	48.94
21.78	15.05	48.37
21.60	15.41	47.64
21.37	15.85	46.70
21.12	16.38	45.54
20.90	17.00	44.18
20.77	17.71	42.66
20.77	18.49	41.04
20.96	19.32	39.36
21.35	20.20	37.67
21.96	21.12	35.96
22.83	22.08	34.20
23.98	23.11	32.35
25.43	24.19	30.38
27.21	25.35	28.26
29.31	26.57	26.01
31.70	27.84	23.67
34.29	29.12	21.31
37.01	30.37	19.02
39.76	31.57	16.86
42.44	32.69	14.89
45.02	33.73	13.12
47.49	34.70	11.53
49.91	35.67	10.08
52.34	36.68	8.72
54.87	37.82	7.43
57.52	39.11	6.20
60.27	40.55	5.04
63.04	42.11	3.98
65.69	43.70	3.06
68.09	45.26	2.31
70.16	46.70	1.74
71.85	47.98	1.33
73.19	49.11	1.06
74.25	50.12	0.89
75.12	51.05	0.77
75.90	51.96	0.67
76.65	52.89	0.59
77.37	53.87	0.50
78.06	54.90	0.42
78.71	55.98	0.36
79.28	57.07	0.31
79.76	58.13	0.27
80.15	59.14	0.24
80.45	60.06	0.21
80.68	60.89	0.18
80.84	61.68	0.16
80.91	62.48	0.16
80.87	63.35	0.18
80.70	64.34	0.25
80.37	65.47	0.34
79.90	66.67	0.47
79.31	67.87	0.62
78.63	68.98	0.78
77.91	69.93	0.93
77.20	70.68	1.06
76.52	71.25	1.17
75.89	71.70	1.25
75.32	72.07	1.30
74.79	72.43	1.34
74.32	72.81	1.35
73.92	73.22	1.35
73.62	73.67	1.33
73.45	74.14	1.29
73.42	74.62	1.24
73.56	75.10	1.18
73.85	75.58	1.10
74.29	76.02	1.02
74.85	76.42	0.94
75.48	76.78	0.86
76.18	77.09	0.78
76.93	77.37	0.70
77.72	77.62	0.62
78.57	77.86	0.54
79.47	78.09	0.46
80.42	78.33	0.38
81.40	78.55	0.29
82.39	78.77	0.21
83.35	78.97	0.14
84.24	79.14	0.09
85.03	79.28	0.04
85.68	79.38	0.00
86.18	79.44	-0.02
86.51	79.44	-0.04
86.67	79.40	-0.04
86.67	79.31	-0.04
86.52	79.17	-0.04
86.24	78.98	-0.03
85.86	78.76	-0.01
85.38	78.50	0.00
84.83	78.22	0.01
84.21	77.91	0.01
83.54	77.59	0.01
82.83	77.24	0.01
82.06	76.87	0.01
81.22	76.47	0.00
80.33	76.03	-0.01
79.38	75.58	-0.02
78.35	75.11	-0.05
77.25	74.61	-0.08
76.05	74.07	-0.13
74.74	73.44	-0.19
73.27	72.66	-0.25
71.67	71.72	-0.30
70.00	70.58	-0.34
68.32	69.28	-0.36
66.75	67.86	-0.37
65.38	66.41	-0.36
64.27	64.98	-0.34
63.40	63.61	-0.32
62.73	62.32	-0.30
62.16	61.07	-0.29
